Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
MAE,0.0028784325509359668
MBE,0.0006020524076628679
MAPE,5.965016277410983
dbiastg_lat_-12.5_lon_12.5.csv
latitude,-12.5
longitude,12.0
RMSE,0.01862630996859074
MAE,0.01605733393813204
MBE,0.012078675276860823
MAPE,33.33797150420901
dbiastg_lat_-12.5_lon_120.0.csv
latitude,-12.5
longitude,120.0
RMSE,0.008060230735263203
MAE,0.004448123061993047
MBE,3.8847618893849034e-05
MAPE,3.8275444609903793
dbiastg_lat_-12.5_lon_122.5.csv
latitude,-12.5
longitude,122.0
RMSE,0.013163215732409066
MAE,0.011720227855683265
MBE,-0.011312099316785389
MAPE,17.15998638589676
dbiastg_lat_-12.5_lon_125.0.csv
latitude,-12.5
longitude,125.0
RMSE,0.006232722904776319
MAE,0.004238041216174274
MBE,0.0006067049601622804
MAPE,3.062850684346864
dbiastg_lat_-12.5_lon_127.5.csv
latitude,-12.5
longitude,127.0
RMSE,0.011904543321626396
MAE,0.008057391682869399
MBE,0.00553484612986294
MAPE,9.01630097861552
dbiastg_lat_-12.5_lon_130.0.csv
latitude,-12.5
longitude,130.0
RMSE,0.0075333320101198045
MAE,0.0039211847391275225
MBE,0.003601366317946097
MAPE,3.5528517644317628
dbiastg_lat_-12.5_lon_137.5.csv
latitude,-12.5
longitude,137.0
RMSE,0.009107757356134059
MAE,0.008387332776474687
MBE,0.007893586620941634
MAPE,52.285529870294326
dbiastg_lat_-12.5_lon_140.0.csv
latitude,-12.5
longitude,140.0
RMSE,0.006025626113609371
MAE,0.0036537362123324614
MBE,0.002456953379605745
MAPE,2.878835033306857
dbiastg_lat_-12.5_lon_145.0.csv
latitude,-12.5
longitude,145.0
RMSE,0.007611344405339964
MAE,0.0067329622694024035
MBE,-0.005482130923676066
MAPE,6.780080265270646
dbiastg_lat_-12.5_lon_147.5.csv
latitude,-12.5
longitude,147.0
RMSE,0.013089859497881204
MAE,0.010976803420408045
MBE,-0.010258091918724172
MAPE,58.51107248678581
dbiastg_lat_-12.5_lon_150.0.csv
latitude,-12.5
longitude,150.0
RMSE,0.007278871016149481
MAE,0.003371539280419826
MBE,0.0006259986008606616
MAPE,3.6711477468343126
dbiastg_lat_-12.5_lon_152.5.csv
latitude,-12.5
longitude,152.0
RMSE,0.0035772121355722667
MAE,0.003136248262876195
MBE,0.0030032876473581357
MAPE,38.64841863306997
dbiastg_lat_-12.5_lon_155.0.csv
latitude,-12.5
longitude,155.0
RMSE,0.005376498839841709
MAE,0.004769275968939969
MBE,-0.004172830179058019
MAPE,15.146285770916238
dbiastg_lat_-12.5_lon_157.5.csv
latitude,-12.5
longitude,157.0
RMSE,0.0052752302722961514
MAE,0.004088965266424212
MBE,0.0005025441441478004
MAPE,9.906730416494709
dbiastg_lat_-12.5_lon_160.0.csv
latitude,-12.5
longitude,160.0
RMSE,0.0037715936148628943
MAE,0.0028757617564540527
MBE,-0.0004155297651740395
MAPE,8.795837235822253
dbiastg_lat_-12.5_lon_162.5.csv
latitude,-12.5
longitude,162.0
RMSE,0.0073355276312051226
MAE,0.006100556158721083
MBE,-0.005112217620196075
MAPE,9.230923276069555
dbiastg_lat_-12.5_lon_165.0.csv
latitude,-12.5
longitude,165.0
RMSE,0.007822293032829669
MAE,0.007075036558024854
MBE,-0.006924771593112546
MAPE,76.45282049848882
dbiastg_lat_-12.5_lon_167.5.csv
latitude,-12.5
longitude,167.0
RMSE,0.004172999058784191
MAE,0.0026309638708758676
MBE,0.0015650666428446579
MAPE,6.868721633231672
dbiastg_lat_-12.5_lon_170.0.csv
latitude,-12.5
longitude,170.0
RMSE,0.0035970890526819932
MAE,0.0028836998285108268
MBE,-0.0026423836381707254
MAPE,3.5132425740297846
