Statistics for GRU d10
dbiastg_lat_-10.0_lon_0.0.csv
longitude,172.0
RMSE,0.0031912078050599815
MAE,0.0022061163033993804
MBE,-0.00015209180333216373
MAPE,6.773192671451647
dbiastg_lat_-12.5_lon_175.0.csv
latitude,-12.5
longitude,175.0
RMSE,0.008873118855411876
MAE,0.007969878245311394
MBE,-0.007244413856275463
MAPE,26.972893706745758
dbiastg_lat_-12.5_lon_177.5.csv
latitude,-12.5
longitude,177.0
RMSE,0.0029349540276685975
MAE,0.0021580583327520672
MBE,-0.0013359884291027273
MAPE,11.27943965063574
dbiastg_lat_-12.5_lon_180.0.csv
latitude,-12.5
longitude,180.0
RMSE,0.01033677187144846
MAE,0.00975598847208894
MBE,0.00975598847208894
MAPE,144.6463964499824
dbiastg_lat_-12.5_lon_182.5.csv
latitude,-12.5
longitude,182.0
RMSE,0.004901472213603904
MAE,0.004777359080999952
MBE,0.00477557456299716
MAPE,22.850995118582833
dbiastg_lat_-12.5_lon_185.0.csv
latitude,-12.5
longitude,185.0
RMSE,0.0054989426722330806
MAE,0.00497476675503598
MBE,0.00496447394168557
MAPE,9.33464846233462
dbiastg_lat_-12.5_lon_187.5.csv
latitude,-12.5
longitude,187.0
RMSE,0.0026487740255438084
MAE,0.0021943428439889757
MBE,0.0016779663179304404
MAPE,13.204669750455942
dbiastg_lat_-12.5_lon_190.0.csv
latitude,-12.5
longitude,190.0
RMSE,0.008852148630770744
MAE,0.00865155489256295
MBE,0.00864178221776385
MAPE,34.44564501202085
dbiastg_lat_-12.5_lon_192.5.csv
latitude,-12.5
longitude,192.0
RMSE,0.01639259864787699
MAE,0.014349621260339932
MBE,-0.013542243736664093
MAPE,35.77631247289679
dbiastg_lat_-12.5_lon_195.0.csv
latitude,-12.5
longitude,195.0
RMSE,0.003617488758348729
MAE,0.003478919676438807
MBE,-0.0034613506553137674
MAPE,15.780089555952031
dbiastg_lat_-12.5_lon_197.5.csv
latitude,-12.5
longitude,197.0
RMSE,0.0034659859144259638
MAE,0.003297347018621252
MBE,0.003297347018621252
MAPE,7.478731056055028
dbiastg_lat_-12.5_lon_2.5.csv
latitude,-12.5
longitude,2.0
RMSE,0.004912320388621897
MAE,0.003770744372460666
MBE,0.0030832771098272477
MAPE,7.115667868404225
dbiastg_lat_-12.5_lon_200.0.csv
latitude,-12.5
longitude,200.0
RMSE,0.0038085362069009625
MAE,0.0034622069964394043
MBE,0.0034622069964394043
MAPE,10.305202520544992
dbiastg_lat_-12.5_lon_202.5.csv
latitude,-12.5
longitude,202.0
RMSE,0.0034761173481930707
MAE,0.0030280270682489993
MBE,-0.0016523858287832577
MAPE,10.659287131613949
dbiastg_lat_-12.5_lon_205.0.csv
latitude,-12.5
longitude,205.0
RMSE,0.004260775640500392
MAE,0.004071316898689196
MBE,0.004071316898689196
MAPE,14.514395247675205
dbiastg_lat_-12.5_lon_207.5.csv
latitude,-12.5
longitude,207.0
RMSE,0.004423279707094921
MAE,0.0037819109044786407
MBE,0.00371962815334046
MAPE,9.882021493791026
dbiastg_lat_-12.5_lon_210.0.csv
latitude,-12.5
longitude,210.0
RMSE,0.002067048093716587
MAE,0.001903134914165873
MBE,-0.0017243281460719592
MAPE,5.913366269925331
dbiastg_lat_-12.5_lon_212.5.csv
latitude,-12.5
longitude,212.0
RMSE,0.0013510900259141865
MAE,0.0008078539068733788
MBE,0.0007168487641987688
MAPE,1.4114747342786258
dbiastg_lat_-12.5_lon_215.0.csv
latitude,-12.5
longitude,215.0
RMSE,0.005577727731911509
MAE,0.0038493194286119805
MBE,-0.0019934440480672356
MAPE,6.704884814621055
dbiastg_lat_-12.5_lon_217.5.csv
latitude,-12.5
longitude,217.0
RMSE,0.0013150539930302056
MAE,0.0009716262464604715
MBE,0.0005418764681183905
MAPE,4.099706423088064
dbiastg_lat_-12.5_lon_220.0.csv
latitude,-12.5
longitude,220.0
RMSE,0.0014597485927075205
MAE,0.0013693379183768103
MBE,0.0013591736446564875
MAPE,8.341266511141741
dbiastg_lat_-12.5_lon_222.5.csv
latitude,-12.5
longitude,222.0
RMSE,0.0024418803210025284
MAE,0.0018761604036553149
MBE,0.0012265832675960643
MAPE,6.114155282335797
dbiastg_lat_-12.5_lon_225.0.csv
latitude,-12.5
longitude,225.0
RMSE,0.003852616681081426
MAE,0.0036546494674830473
MBE,0.00364803456428502
MAPE,23.52950215170297
dbiastg_lat_-12.5_lon_227.5.csv
latitude,-12.5
longitude,227.0
RMSE,0.0042075029909199755
MAE,0.00418708575121963
MBE,-0.00418708575121963
MAPE,31.48362813575686
dbiastg_lat_-12.5_lon_230.0.csv
latitude,-12.5
longitude,230.0
RMSE,0.0052304853536414755
MAE,0.004959532980056014
MBE,0.004940858810313591
MAPE,66.33027826204842
dbiastg_lat_-12.5_lon_232.5.csv
latitude,-12.5
longitude,232.0
RMSE,0.0012833877303254054
MAE,0.001088720624669653
MBE,-0.0010842483678243663
MAPE,5.022149278126649
dbiastg_lat_-12.5_lon_235.0.csv
latitude,-12.5
longitude,235.0
RMSE,0.0008250910346293052
MAE,0.00047571541101410175
MBE,0.0002788231187552478
MAPE,1.673781731387294
dbiastg_lat_-12.5_lon_237.5.csv
latitude,-12.5
longitude,237.0
RMSE,0.0012782285298515563
MAE,0.0010481544823088748
MBE,-0.0010243086867339879
MAPE,15.57147684993434
dbiastg_lat_-12.5_lon_240.0.csv
latitude,-12.5
longitude,240.0
RMSE,0.0056015493669520355
MAE,0.005525822894475432
MBE,-0.005525822894475432
MAPE,31.801355033511314
dbiastg_lat_-12.5_lon_242.5.csv
latitude,-12.5
longitude,242.0
RMSE,0.003598461735322926
MAE,0.003350283080841412
MBE,0.003350283080841412
MAPE,46.11398452044192
dbiastg_lat_-12.5_lon_245.0.csv
latitude,-12.5
longitude,245.0
RMSE,0.0013087328380771684
MAE,0.0008145688747886758
MBE,0.0004901861439225914
MAPE,3.597696923355372
dbiastg_lat_-12.5_lon_247.5.csv
latitude,-12.5
longitude,247.0
RMSE,0.0018507182161226958
MAE,0.0016031235934586363
MBE,0.0016031235934586363
MAPE,14.674682109999345
dbiastg_lat_-12.5_lon_250.0.csv
latitude,-12.5
longitude,250.0
RMSE,0.002001610828384302
MAE,0.0017570825964746124
MBE,-0.0001952983524732804
MAPE,6.4789520665132825
dbiastg_lat_-12.5_lon_252.5.csv
latitude,-12.5
longitude,252.0
RMSE,0.0016709401966036742
MAE,0.001354601561367855
MBE,-0.000995254620599047
MAPE,118.87936840889448
dbiastg_lat_-12.5_lon_255.0.csv
latitude,-12.5
longitude,255.0
RMSE,0.0017461922820983505
MAE,0.001597187505091124
MBE,0.00012558430825839327
MAPE,2.62599150130227
dbiastg_lat_-12.5_lon_257.5.csv
latitude,-12.5
longitude,257.0
RMSE,0.0019426898496048971
MAE,0.0018032324528871573
MBE,0.0018032324528871573
MAPE,3.7483940418141453
dbiastg_lat_-12.5_lon_260.0.csv
latitude,-12.5
longitude,260.0
RMSE,0.0026331356020273334
MAE,0.0024313322165660095
MBE,0.0024313322165660095
MAPE,7.030260842004534
dbiastg_lat_-12.5_lon_262.5.csv
latitude,-12.5
longitude,262.0
RMSE,0.0017445721004686948
MAE,0.0011126726889834182
MBE,0.0007505910042234421
MAPE,1.6895618307537652
dbiastg_lat_-12.5_lon_265.0.csv
latitude,-12.5
longitude,265.0
RMSE,0.004879790670005438
MAE,0.004641405354233719
MBE,-0.004357871091205291
MAPE,31.04111408331418
dbiastg_lat_-12.5_lon_267.5.csv
latitude,-12.5
longitude,267.0
RMSE,0.0018953338521567004
MAE,0.0011638126597165296
MBE,0.0007836899198038894
MAPE,1.6566907535133342
dbiastg_lat_-12.5_lon_270.0.csv
latitude,-12.5
longitude,270.0
RMSE,0.0029361832924332744
MAE,0.0017693152882003417
MBE,0.001319819880601332
MAPE,5.929992781484158
dbiastg_lat_-12.5_lon_272.5.csv
latitude,-12.5
longitude,272.0
RMSE,0.013315842788594157
MAE,0.012485886477658883
MBE,-0.012422373158255465
MAPE,100.98494207606623
dbiastg_lat_-12.5_lon_275.0.csv
latitude,-12.5
longitude,275.0
RMSE,0.0027314491092088294
MAE,0.0017902280836848338
MBE,0.0015830120698223345
MAPE,2.588453904782422
dbiastg_lat_-12.5_lon_277.5.csv
latitude,-12.5
longitude,277.0
RMSE,0.004042128696365577
MAE,0.003247880210916804
MBE,0.003117888750632422
MAPE,6.162558047542413
dbiastg_lat_-12.5_lon_280.0.csv
latitude,-12.5
longitude,280.0
RMSE,0.0044662255025401205
MAE,0.0036207779336176055
MBE,-0.0024060922424046717
MAPE,11.117281751540295
dbiastg_lat_-12.5_lon_282.5.csv
latitude,-12.5
longitude,282.0
RMSE,0.0031593707949058845
MAE,0.001768682755800407
MBE,-0.00016011613103429002
MAPE,3.099114332651123
dbiastg_lat_-12.5_lon_322.5.csv
latitude,-12.5
longitude,322.0
RMSE,0.0029518040401662828
MAE,0.0017773840994133043
MBE,-2.5508596222985287e-05
MAPE,3.6181867631817592
dbiastg_lat_-12.5_lon_325.0.csv
latitude,-12.5
longitude,325.0
RMSE,0.004674785699443439
MAE,0.0041252420000353444
MBE,-0.004042534118312557
MAPE,27.395581835858334
dbiastg_lat_-12.5_lon_327.5.csv
latitude,-12.5
longitude,327.0
RMSE,0.003337001978404869
MAE,0.0025977419266216203
MBE,0.002086982535732065
MAPE,20.455595390316017
dbiastg_lat_-12.5_lon_330.0.csv
latitude,-12.5
longitude,330.0
RMSE,0.0017889678317849383
MAE,0.0013588836808066465
MBE,0.0011328728468259221
MAPE,1.8270410208117434
dbiastg_lat_-12.5_lon_332.5.csv
latitude,-12.5
longitude,332.0
RMSE,0.005636285172841448
MAE,0.005358045207321908
MBE,0.005358045207321908
MAPE,16.678174920188983
dbiastg_lat_-12.5_lon_335.0.csv
latitude,-12.5
longitude,335.0
RMSE,0.002622878207746427
MAE,0.0018249586876267101
MBE,0.000802456877726938
MAPE,2.4411427774227077
dbiastg_lat_-12.5_lon_337.5.csv
latitude,-12.5
longitude,337.0
RMSE,0.009636830074423106
MAE,0.009344267162546995
MBE,-0.009344267162546995
MAPE,18.21701128756507
dbiastg_lat_-12.5_lon_340.0.csv
latitude,-12.5
longitude,340.0
RMSE,0.0015223005066180007
MAE,0.0013069663996617515
MBE,-0.0004471782188290293
MAPE,4.433397294588105
dbiastg_lat_-12.5_lon_342.5.csv
latitude,-12.5
longitude,342.0
RMSE,0.0019624968179189745
MAE,0.0017143876623588086
MBE,-0.0016836907430277273
MAPE,225.96622623753305
dbiastg_lat_-12.5_lon_345.0.csv
latitude,-12.5
longitude,345.0
RMSE,0.0012441704003700875
MAE,0.0007139728647769484
MBE,0.00048502267170598645
MAPE,2.2664222058178947
dbiastg_lat_-12.5_lon_347.5.csv
latitude,-12.5
longitude,347.0
RMSE,0.0027974354835976264
MAE,0.0017258418597198891
MBE,0.0017258418597198891
MAPE,11.09415347431456
dbiastg_lat_-12.5_lon_350.0.csv
latitude,-12.5
longitude,350.0
RMSE,0.001705571548316177
MAE,0.0012282900321781897
MBE,-0.0008183200057776381
MAPE,3.2450984530184663
dbiastg_lat_-12.5_lon_352.5.csv
latitude,-12.5
longitude,352.0
RMSE,0.00595506151438071
MAE,0.00176452788220721
MBE,0.00054340763129886
MAPE,2.12152857369487
dbiastg_lat_-12.5_lon_355.0.csv
latitude,-12.5
longitude,355.0
RMSE,0.0028844390004395034
MAE,0.0019582568857276087
MBE,-0.0013593389139815173
MAPE,92.67458414299989
dbiastg_lat_-12.5_lon_357.5.csv
latitude,-12.5
longitude,357.0
RMSE,0.0059914298567456245
MAE,0.005542981715305972
MBE,0.005542981715305972
MAPE,14.689372176056784
dbiastg_lat_-12.5_lon_42.5.csv
latitude,-12.5
longitude,42.0
RMSE,0.003752147489990333
MAE,0.00264443733672275
MBE,0.0017223311909510674
MAPE,2.3438532335788778
dbiastg_lat_-12.5_lon_45.0.csv
latitude,-12.5
longitude,45.0
RMSE,0.019736717473650838
MAE,0.01871706370187686
MBE,-0.018423538482988455
MAPE,38.42424527582486
dbiastg_lat_-12.5_lon_47.5.csv
latitude,-12.5
longitude,47.0
RMSE,0.008728549962423749
MAE,0.004339987192386038
MBE,0.003934349997748796
MAPE,3.391437729139643
dbiastg_lat_-12.5_lon_5.0.csv
latitude,-12.5
longitude,5.0
RMSE,0.004365441887010194
MAE,0.0029225250174401175
MBE,0.0004915330975963991
MAPE,5.559873600247098
dbiastg_lat_-12.5_lon_50.0.csv
latitude,-12.5
longitude,50.0
RMSE,0.007301481565056184
MAE,0.0067397504475097125
MBE,0.0067397504475097125
MAPE,24.066025326737474
dbiastg_lat_-12.5_lon_52.5.csv
latitude,-12.5
longitude,52.0
RMSE,0.005259214763061603
MAE,0.0045514217258276765
MBE,-0.0003571947926202935
MAPE,6.137737341651068
dbiastg_lat_-12.5_lon_55.0.csv
latitude,-12.5
longitude,55.0
RMSE,0.0021063370753086176
MAE,0.0018203230510121223
MBE,-0.0015679699281967076
MAPE,5.082979792284128
dbiastg_lat_-12.5_lon_57.5.csv
latitude,-12.5
longitude,57.0
RMSE,0.0026468444441985757
MAE,0.0018498940216336462
MBE,0.0016252278114609678
MAPE,5.132524853081672
dbiastg_lat_-12.5_lon_60.0.csv
latitude,-12.5
longitude,60.0
RMSE,0.008041899453574298
MAE,0.006865286775403237
MBE,-0.006830993033477501
MAPE,11.447476289840525
dbiastg_lat_-12.5_lon_62.5.csv
latitude,-12.5
longitude,62.0
RMSE,0.006084791366887993
MAE,0.004819459759767824
MBE,-0.0032112176190993423
MAPE,6.9654761179855935
dbiastg_lat_-12.5_lon_65.0.csv
latitude,-12.5
longitude,65.0
RMSE,0.006316067277467409
MAE,0.005357378018838308
MBE,0.001605644522314734
MAPE,5.166811001567466
dbiastg_lat_-12.5_lon_67.5.csv
latitude,-12.5
longitude,67.0
RMSE,0.005463904260297657
MAE,0.004733137920713321
MBE,0.004675558013742506
MAPE,19.908507635819326
dbiastg_lat_-12.5_lon_7.5.csv
latitude,-12.5
longitude,7.0
RMSE,0.00310736743971437
MAE,0.0018528157740950618
MBE,0.001283846036797721
MAPE,1.1122425651880348
dbiastg_lat_-12.5_lon_70.0.csv
latitude,-12.5
longitude,70.0
RMSE,0.006947601890957107
MAE,0.006275118052530781
MBE,0.006211665841126062
MAPE,12.576044222293254
dbiastg_lat_-12.5_lon_72.5.csv
latitude,-12.5
longitude,72.0
RMSE,0.00835139272165714
MAE,0.0073637376031554245
MBE,-0.007174623758176987
MAPE,12.097725670251464
dbiastg_lat_-12.5_lon_75.0.csv
latitude,-12.5
longitude,75.0
RMSE,0.003580974917251629
MAE,0.0028484513607659415
MBE,-0.001735800311842987
MAPE,10.58254982571091
dbiastg_lat_-12.5_lon_77.5.csv
latitude,-12.5
longitude,77.0
RMSE,0.008669265561197043
MAE,0.007923252551864025
MBE,0.007809290919087632
MAPE,22.36650218297714
dbiastg_lat_-12.5_lon_80.0.csv
latitude,-12.5
longitude,80.0
RMSE,0.005140477625854055
MAE,0.004444299908132881
MBE,-0.004387882797346979
MAPE,12.258770144014706
dbiastg_lat_-12.5_lon_82.5.csv
latitude,-12.5
longitude,82.0
RMSE,0.002484524558398465
MAE,0.0015375322177100545
MBE,-2.9793055247729034e-05
MAPE,2.859450531723084
dbiastg_lat_-12.5_lon_85.0.csv
latitude,-12.5
longitude,85.0
RMSE,0.003213973928424796
MAE,0.0022238021543414645
MBE,0.0018345665672262791
MAPE,23.587915659051227
dbiastg_lat_-12.5_lon_87.5.csv
latitude,-12.5
longitude,87.0
RMSE,0.0035459534482276526
MAE,0.0030946092187599345
MBE,-0.0024716412246647617
MAPE,44.57214220204093
dbiastg_lat_-12.5_lon_90.0.csv
latitude,-12.5
longitude,90.0
RMSE,0.004778529707957414
MAE,0.004308729539639411
MBE,-0.001737507622229645
MAPE,9.333863421829069
dbiastg_lat_-12.5_lon_92.5.csv
latitude,-12.5
longitude,92.0
RMSE,0.005683275873100662
MAE,0.005298456201872335
MBE,-0.004602921874106881
MAPE,13.224030845841783
dbiastg_lat_-12.5_lon_95.0.csv
latitude,-12.5
longitude,95.0
RMSE,0.004074452083052229
MAE,0.002552812676093873
MBE,-0.0015762985464455412
MAPE,4.202907801381428
dbiastg_lat_-12.5_lon_97.5.csv
latitude,-12.5
longitude,97.0
RMSE,0.0040769434126441476
MAE,0.0033639871411978908
MBE,-0.002220776846888089
MAPE,11.766148426533048
dbiastg_lat_-15.0_lon_0.0.csv
latitude,-15.0
longitude,0.0
RMSE,0.002693464634978388
MAE,0.0021071900753112677
MBE,-0.0005414418189749992
MAPE,3.2460608508587487
dbiastg_lat_-15.0_lon_10.0.csv
latitude,-15.0
longitude,10.0
RMSE,0.004363794112769673
MAE,0.003535186265984936
MBE,0.003432357851758876
MAPE,4.412864991963174
dbiastg_lat_-15.0_lon_100.0.csv
latitude,-15.0
longitude,100.0
RMSE,0.009160879676013128
MAE,0.008884300493536675
MBE,0.008884300493536675
MAPE,23.056137597115672
dbiastg_lat_-15.0_lon_102.5.csv
latitude,-15.0
longitude,102.0
RMSE,0.0024500533418123473
MAE,0.0021202435151850252
MBE,-0.0013781203764739263
MAPE,4.796404631966458
dbiastg_lat_-15.0_lon_105.0.csv
latitude,-15.0
longitude,105.0
RMSE,0.0020733794411752584
MAE,0.001690956490456188
MBE,-0.0006088622864404034
MAPE,3.2807609890898863
dbiastg_lat_-15.0_lon_107.5.csv
latitude,-15.0
longitude,107.0
RMSE,0.012122139358690087
MAE,0.010495711016944142
MBE,-0.00757298526605677
MAPE,14.536329527398745
dbiastg_lat_-15.0_lon_110.0.csv
latitude,-15.0
longitude,110.0
RMSE,0.0031592301615290586
MAE,0.0022650710341633154
MBE,0.0008804774021525081
MAPE,2.206212295683593
dbiastg_lat_-15.0_lon_112.5.csv
latitude,-15.0
longitude,112.0
RMSE,0.020301419250348098
MAE,0.01967057149571882
MBE,-0.01967057149571882
MAPE,22.66578333841168
dbiastg_lat_-15.0_lon_115.0.csv
latitude,-15.0
longitude,115.0
RMSE,0.005841317120991163
MAE,0.003948077228959965
MBE,0.0030455627013484536
MAPE,4.679490132133659
dbiastg_lat_-15.0_lon_117.5.csv
latitude,-15.0
longitude,117.0
RMSE,0.004940337425718545
MAE,0.0032492620123908567
MBE,0.002157206963549136
MAPE,3.749529947991627
dbiastg_lat_-15.0_lon_120.0.csv
latitude,-15.0
longitude,120.0
RMSE,0.010745467919664992
MAE,0.008465503469543851
MBE,0.00840032993743291
MAPE,55.82764394112766
dbiastg_lat_-15.0_lon_122.5.csv
latitude,-15.0
longitude,122.0
RMSE,0.008143330301206961
MAE,0.007221679433955357
MBE,-0.00579908191794437
MAPE,15.474778004501225
dbiastg_lat_-15.0_lon_137.5.csv
latitude,-15.0
longitude,137.0
RMSE,0.006733566488786419
MAE,0.004153114622093543
MBE,-0.0029702186391137525
MAPE,6.269122171097109
dbiastg_lat_-15.0_lon_140.0.csv
latitude,-15.0
longitude,140.0
RMSE,0.010062067659115926
MAE,0.005454595766575587
MBE,0.0027226231454458103
MAPE,4.9366900342281514
dbiastg_lat_-15.0_lon_147.5.csv
latitude,-15.0
longitude,147.0
RMSE,0.00690134746034511
MAE,0.005010472692313056
MBE,0.00028070104970246134
MAPE,3.400902548169544
dbiastg_lat_-15.0_lon_150.0.csv
latitude,-15.0
longitude,150.0
RMSE,0.013745553310769204
MAE,0.010183373064363876
MBE,0.00651387711126876
MAPE,10.873348832417904
dbiastg_lat_-15.0_lon_152.5.csv
latitude,-15.0
longitude,152.0
RMSE,0.005328712133595204
MAE,0.004798486576452374
MBE,0.004703166124968447
MAPE,15.266177295324045
dbiastg_lat_-15.0_lon_155.0.csv
latitude,-15.0
longitude,155.0
RMSE,0.005532556053096972
MAE,0.004066603775273139
MBE,0.002549811236103009
MAPE,6.693737173610795
dbiastg_lat_-15.0_lon_157.5.csv
latitude,-15.0
longitude,157.0
RMSE,0.004098944096445082
MAE,0.002329536782350742
MBE,-0.00017478209463978349
MAPE,17.270729606028947
dbiastg_lat_-15.0_lon_160.0.csv
latitude,-15.0
longitude,160.0
RMSE,0.010372393378420837
MAE,0.009692133332452108
MBE,-0.00963416069344024
MAPE,26.84903074546421
dbiastg_lat_-15.0_lon_162.5.csv
latitude,-15.0
longitude,162.0
RMSE,0.012535180995099196
MAE,0.011742532285457413
MBE,-0.011742532285457413
MAPE,26.704062504311267
dbiastg_lat_-15.0_lon_165.0.csv
latitude,-15.0
longitude,165.0
RMSE,0.008468762591733433
MAE,0.0070508230818370305
MBE,0.005254619811328369
MAPE,27.973758956931842
dbiastg_lat_-15.0_lon_167.5.csv
latitude,-15.0
longitude,167.0
RMSE,0.0162171057631612
MAE,0.014094326463742176
MBE,-0.014023740356692313
MAPE,35.12193649643868
dbiastg_lat_-15.0_lon_170.0.csv
latitude,-15.0
longitude,170.0
RMSE,0.0032075063819723944
MAE,0.0029913282065526835
MBE,0.002809325854272806
MAPE,70.53669136903486
dbiastg_lat_-15.0_lon_172.5.csv
latitude,-15.0
longitude,172.0
RMSE,0.0031045792532728403
MAE,0.0022977242500045836
MBE,0.0020694550028518546
MAPE,7.277698635536425
dbiastg_lat_-15.0_lon_175.0.csv
latitude,-15.0
longitude,175.0
RMSE,0.007268873899414527
MAE,0.004960880329611394
MBE,0.0026610204749653254
MAPE,18.553803053528426
dbiastg_lat_-15.0_lon_177.5.csv
latitude,-15.0
longitude,177.0
RMSE,0.011277580673908797
MAE,0.00989221951218949
MBE,0.00989221951218949
MAPE,16.925688344035787
dbiastg_lat_-15.0_lon_180.0.csv
latitude,-15.0
longitude,180.0
RMSE,0.010888264826827053
MAE,0.009565764613433234
MBE,-0.00942757140097888
MAPE,40.182049073905986
dbiastg_lat_-15.0_lon_182.5.csv
latitude,-15.0
longitude,182.0
RMSE,0.0011063096628136492
MAE,0.0008820280185590681
MBE,0.0008041739847493527
MAPE,1.630830014878104
dbiastg_lat_-15.0_lon_185.0.csv
latitude,-15.0
longitude,185.0
RMSE,0.005807991112549702
MAE,0.0031115049300341805
MBE,0.0014947446506613743
MAPE,8.280436941515521
dbiastg_lat_-15.0_lon_187.5.csv
latitude,-15.0
longitude,187.0
RMSE,0.002593068803122721
MAE,0.001622083404899603
MBE,-0.0008502073390199871
MAPE,3.936769791146995
dbiastg_lat_-15.0_lon_190.0.csv
latitude,-15.0
longitude,190.0
RMSE,0.007120057972481674
MAE,0.0067455609531763714
MBE,0.0067455609531763714
MAPE,17.702428395014497
dbiastg_lat_-15.0_lon_192.5.csv
latitude,-15.0
longitude,192.0
RMSE,0.004794783753497127
MAE,0.003998688825286831
MBE,0.0022370437314525923
MAPE,9.116876987086586
dbiastg_lat_-15.0_lon_195.0.csv
latitude,-15.0
longitude,195.0
RMSE,0.002484520397613217
MAE,0.0019938295338491462
MBE,-0.0015797842316450648
MAPE,4.906221659398089
dbiastg_lat_-15.0_lon_197.5.csv
latitude,-15.0
longitude,197.0
RMSE,0.001105467928128314
MAE,0.0008825256375039215
MBE,0.0007432182805913962
MAPE,1.1001270517864619
dbiastg_lat_-15.0_lon_2.5.csv
latitude,-15.0
longitude,2.0
RMSE,0.02578858671153163
MAE,0.025229045838899573
MBE,-0.025229045838899573
MAPE,116.62095646038043
dbiastg_lat_-15.0_lon_200.0.csv
latitude,-15.0
longitude,200.0
RMSE,0.005868823862013293
MAE,0.005524649309663371
MBE,0.005521616256142201
MAPE,18.490415968709637
dbiastg_lat_-15.0_lon_202.5.csv
latitude,-15.0
longitude,202.0
RMSE,0.0036188938202870117
MAE,0.0033846870510600238
MBE,-0.0033644812058262656
MAPE,11.062899869715178
dbiastg_lat_-15.0_lon_205.0.csv
latitude,-15.0
longitude,205.0
RMSE,0.0026738170040238765
MAE,0.0023170779756603753
MBE,-6.108338187298499e-05
MAPE,5.6937521809397715
dbiastg_lat_-15.0_lon_207.5.csv
latitude,-15.0
longitude,207.0
RMSE,0.005317687188580986
MAE,0.0036191749448973086
MBE,0.002335169327466853
MAPE,21.591957565505997
dbiastg_lat_-15.0_lon_210.0.csv
latitude,-15.0
longitude,210.0
RMSE,0.0044876168927861625
MAE,0.004328734406157053
MBE,0.004328734406157053
MAPE,13.930967665259594
dbiastg_lat_-15.0_lon_212.5.csv
latitude,-15.0
longitude,212.0
RMSE,0.0012105278564224933
MAE,0.0009608836014210449
MBE,0.0005412075967308899
MAPE,1.8858484142103358
dbiastg_lat_-15.0_lon_215.0.csv
latitude,-15.0
longitude,215.0
RMSE,0.014015485384571293
MAE,0.007335212842981436
MBE,0.0032521821966062315
MAPE,26.5229541377544
dbiastg_lat_-15.0_lon_217.5.csv
latitude,-15.0
longitude,217.0
RMSE,0.0032919820050339435
MAE,0.0024044948527586463
MBE,-0.0022752612202905187
MAPE,14.040611414055485
dbiastg_lat_-15.0_lon_220.0.csv
latitude,-15.0
longitude,220.0
RMSE,0.006329493339255729
MAE,0.0038732947506782056
MBE,0.0030807167898834267
MAPE,5.744212111008884
dbiastg_lat_-15.0_lon_222.5.csv
latitude,-15.0
longitude,222.0
RMSE,0.006021046016268009
MAE,0.005650130684066918
MBE,0.005650130684066918
MAPE,37.37649263546371
dbiastg_lat_-15.0_lon_225.0.csv
latitude,-15.0
longitude,225.0
RMSE,0.0022270538394962816
MAE,0.0014331169033665193
MBE,-0.00040801576840231754
MAPE,209.84648758153818
dbiastg_lat_-15.0_lon_227.5.csv
latitude,-15.0
longitude,227.0
RMSE,0.0036949772261020896
MAE,0.00355745245257768
MBE,0.0034507634071395867
MAPE,407.56772597458234
dbiastg_lat_-15.0_lon_230.0.csv
latitude,-15.0
longitude,230.0
RMSE,0.002626650495246502
MAE,0.0017980792854043678
MBE,0.0013612991414046513
MAPE,3.3973200902398353
dbiastg_lat_-15.0_lon_232.5.csv
latitude,-15.0
longitude,232.0
RMSE,0.0036335429816794205
MAE,0.0031662213200515056
MBE,0.003056165368326338
MAPE,17.5329251383669
dbiastg_lat_-15.0_lon_235.0.csv
latitude,-15.0
longitude,235.0
RMSE,0.0031469394745216365
MAE,0.003017128563785451
MBE,0.003017128563785451
MAPE,73.41124689169287
dbiastg_lat_-15.0_lon_237.5.csv
latitude,-15.0
longitude,237.0
RMSE,0.001220947051383295
MAE,0.0010053494351512308
MBE,-0.0004883684450175394
MAPE,13.099224132782696
dbiastg_lat_-15.0_lon_240.0.csv
latitude,-15.0
longitude,240.0
RMSE,0.0006277480070199145
MAE,0.0005116291377602695
MBE,0.00012546603105552254
MAPE,1.7892414047172602
dbiastg_lat_-15.0_lon_242.5.csv
latitude,-15.0
longitude,242.0
RMSE,0.004762094583170631
MAE,0.004462943774114375
MBE,-0.004462943774114375
MAPE,41.26113771853072
dbiastg_lat_-15.0_lon_245.0.csv
latitude,-15.0
longitude,245.0
RMSE,0.002224528018062628
MAE,0.0019879803891141
MBE,0.0018115145749438006
MAPE,10.085080070018526
dbiastg_lat_-15.0_lon_247.5.csv
latitude,-15.0
longitude,247.0
RMSE,0.004754725574212265
MAE,0.003059067796182107
MBE,0.002602739486305227
MAPE,13.197349616322068
dbiastg_lat_-15.0_lon_250.0.csv
latitude,-15.0
longitude,250.0
RMSE,0.0014667278112837454
MAE,0.0008607575746696729
MBE,-2.9893033179732463e-05
MAPE,2.60615617168771
dbiastg_lat_-15.0_lon_252.5.csv
latitude,-15.0
longitude,252.0
RMSE,0.004067460670031051
MAE,0.00370988725178868
MBE,-0.00370988725178868
MAPE,12.10626366038203
dbiastg_lat_-15.0_lon_255.0.csv
latitude,-15.0
longitude,255.0
RMSE,0.0052565306365106035
MAE,0.004717278387049902
MBE,0.004714748511930196
MAPE,11.057075213725984
dbiastg_lat_-15.0_lon_257.5.csv
latitude,-15.0
longitude,257.0
RMSE,0.008017118541515975
MAE,0.006974689511581166
