Statistics
dbiastg_lat_-10.0_lon_0.0.csv
MBE,0.02277795380497296
dbiastg_lat_-25.0_lon_180.0.csv
latitude,-25.0
longitude,180.0
RMSE,0.2410947896880902
MAE,0.17660851279459464
MBE,0.016041213713513514
dbiastg_lat_-25.0_lon_182.5.csv
latitude,-25.0
longitude,182.0
RMSE,0.24317129655773712
MAE,0.18710562479472978
MBE,-0.0023319436282432525
dbiastg_lat_-25.0_lon_185.0.csv
latitude,-25.0
longitude,185.0
RMSE,0.23689673063377525
MAE,0.18095958520089186
MBE,-0.0016607866857567615
dbiastg_lat_-25.0_lon_187.5.csv
latitude,-25.0
longitude,187.0
RMSE,0.2520747063969192
MAE,0.19449227472071356
MBE,0.010440781219827026
dbiastg_lat_-25.0_lon_190.0.csv
latitude,-25.0
longitude,190.0
RMSE,0.2568210354523744
MAE,0.1906404278056758
MBE,0.0022251180163243237
dbiastg_lat_-25.0_lon_192.5.csv
latitude,-25.0
longitude,192.0
RMSE,0.21897613970826368
MAE,0.16331558169540522
MBE,0.00039471789378378743
dbiastg_lat_-25.0_lon_195.0.csv
latitude,-25.0
longitude,195.0
RMSE,0.20870248996083038
MAE,0.15883085537983793
MBE,-0.004777045471513517
dbiastg_lat_-25.0_lon_197.5.csv
latitude,-25.0
longitude,197.0
RMSE,0.19106892193394986
MAE,0.14784086208170283
MBE,0.006626555285324322
dbiastg_lat_-25.0_lon_2.5.csv
latitude,-25.0
longitude,2.0
RMSE,0.16575060024943566
MAE,0.12952860502702693
MBE,0.0067547850291891885
dbiastg_lat_-25.0_lon_200.0.csv
latitude,-25.0
longitude,200.0
RMSE,0.2020722935437329
MAE,0.15109000440324322
MBE,0.01554279869081081
dbiastg_lat_-25.0_lon_202.5.csv
latitude,-25.0
longitude,202.0
RMSE,0.22031034406176322
MAE,0.16330458309318907
MBE,0.011983474848000006
dbiastg_lat_-25.0_lon_205.0.csv
latitude,-25.0
longitude,205.0
RMSE,0.21231902302135924
MAE,0.16270992430454054
MBE,-0.0019631000338378355
dbiastg_lat_-25.0_lon_207.5.csv
latitude,-25.0
longitude,207.0
RMSE,0.20660804533355248
MAE,0.15791333133378388
MBE,0.0033905707505405415
dbiastg_lat_-25.0_lon_210.0.csv
latitude,-25.0
longitude,210.0
RMSE,0.18890262603441402
MAE,0.14308073589805412
MBE,-0.006705930904000003
dbiastg_lat_-25.0_lon_212.5.csv
latitude,-25.0
longitude,212.0
RMSE,0.18058546409335477
MAE,0.13913403188675674
MBE,-0.008183569495945944
dbiastg_lat_-25.0_lon_215.0.csv
latitude,-25.0
longitude,215.0
RMSE,0.22893802239774663
MAE,0.17298762520783506
MBE,-0.010451854628375673
dbiastg_lat_-25.0_lon_217.5.csv
latitude,-25.0
longitude,217.0
RMSE,0.22880161349613892
MAE,0.1769112941436756
MBE,0.01578850857362163
dbiastg_lat_-25.0_lon_220.0.csv
latitude,-25.0
longitude,220.0
RMSE,0.20609803820433248
MAE,0.1615524657678918
MBE,0.023273781544648656
dbiastg_lat_-25.0_lon_222.5.csv
latitude,-25.0
longitude,222.0
RMSE,0.19143343705321428
MAE,0.1532024863335135
MBE,0.014424820678378376
dbiastg_lat_-25.0_lon_225.0.csv
latitude,-25.0
longitude,225.0
RMSE,0.19974458827496244
MAE,0.1574044096635134
MBE,0.009930521548378379
dbiastg_lat_-25.0_lon_227.5.csv
latitude,-25.0
longitude,227.0
RMSE,0.17773950006247669
MAE,0.14252773254325954
MBE,0.016477776031875675
dbiastg_lat_-25.0_lon_230.0.csv
latitude,-25.0
longitude,230.0
RMSE,0.17695208021097994
MAE,0.14245932017221094
MBE,0.02386827202795136
dbiastg_lat_-25.0_lon_232.5.csv
latitude,-25.0
longitude,232.0
RMSE,0.18333817610052652
MAE,0.142172582321081
MBE,0.020435384460000004
dbiastg_lat_-25.0_lon_235.0.csv
latitude,-25.0
longitude,235.0
RMSE,0.15073517621848523
MAE,0.11835420285183794
MBE,0.010594199417351352
dbiastg_lat_-25.0_lon_237.5.csv
latitude,-25.0
longitude,237.0
RMSE,0.14754496941665535
MAE,0.11399656387010816
MBE,0.012587746080378376
dbiastg_lat_-25.0_lon_240.0.csv
latitude,-25.0
longitude,240.0
RMSE,0.15900937188481942
MAE,0.12117069301313513
MBE,0.014803311923405406
dbiastg_lat_-25.0_lon_242.5.csv
latitude,-25.0
longitude,242.0
RMSE,0.170441496412691
MAE,0.13268974592027016
MBE,0.011396369833783795
dbiastg_lat_-25.0_lon_245.0.csv
latitude,-25.0
longitude,245.0
RMSE,0.14443427236621614
MAE,0.11672352753763253
MBE,0.011579704121935135
dbiastg_lat_-25.0_lon_247.5.csv
latitude,-25.0
longitude,247.0
RMSE,0.13727059613685794
MAE,0.10264484669062147
MBE,0.006413805763054059
dbiastg_lat_-25.0_lon_250.0.csv
latitude,-25.0
longitude,250.0
RMSE,0.15499252599754618
MAE,0.11645374004748646
MBE,-0.00010246841159459023
dbiastg_lat_-25.0_lon_252.5.csv
latitude,-25.0
longitude,252.0
RMSE,0.14938827597648632
MAE,0.11461716986745954
MBE,-0.006527040180432431
dbiastg_lat_-25.0_lon_255.0.csv
latitude,-25.0
longitude,255.0
RMSE,0.14565614990028736
MAE,0.11279156459124312
MBE,-0.0013518256233513502
dbiastg_lat_-25.0_lon_257.5.csv
latitude,-25.0
longitude,257.0
RMSE,0.14213963055452453
MAE,0.1101587817154866
MBE,-0.0011155397160270335
dbiastg_lat_-25.0_lon_260.0.csv
latitude,-25.0
longitude,260.0
RMSE,0.14099503512890427
MAE,0.10937256498837841
MBE,0.0047563368878378335
dbiastg_lat_-25.0_lon_262.5.csv
latitude,-25.0
longitude,262.0
RMSE,0.14642864183952087
MAE,0.10714120834529735
MBE,0.00787280167686487
dbiastg_lat_-25.0_lon_265.0.csv
latitude,-25.0
longitude,265.0
RMSE,0.15064220925085303
MAE,0.11443600914854044
MBE,0.008024215269621621
dbiastg_lat_-25.0_lon_267.5.csv
latitude,-25.0
longitude,267.0
RMSE,0.1397462818098418
MAE,0.10663915914968645
MBE,0.010753672864529735
dbiastg_lat_-25.0_lon_270.0.csv
latitude,-25.0
longitude,270.0
RMSE,0.1234501332831858
MAE,0.09587560185216212
MBE,0.00890454033864865
dbiastg_lat_-25.0_lon_272.5.csv
latitude,-25.0
longitude,272.0
RMSE,0.14188502574383705
MAE,0.10719985350586493
MBE,0.004385355687486488
dbiastg_lat_-25.0_lon_275.0.csv
latitude,-25.0
longitude,275.0
RMSE,0.1487406485067396
MAE,0.11015353066675684
MBE,0.0018413596991891964
dbiastg_lat_-25.0_lon_277.5.csv
latitude,-25.0
longitude,277.0
RMSE,0.15190902777308418
MAE,0.11288527684851365
MBE,0.002081838116891885
dbiastg_lat_-25.0_lon_280.0.csv
latitude,-25.0
longitude,280.0
RMSE,0.16911202655167148
MAE,0.12946960844783778
MBE,0.0015935709981081058
dbiastg_lat_-25.0_lon_282.5.csv
latitude,-25.0
longitude,282.0
RMSE,0.18648156861604676
MAE,0.13676399721497287
MBE,-0.007146931532054054
dbiastg_lat_-25.0_lon_285.0.csv
latitude,-25.0
longitude,285.0
RMSE,0.2226590970348623
MAE,0.1630897204916758
MBE,-0.008032932747891885
dbiastg_lat_-25.0_lon_287.5.csv
latitude,-25.0
longitude,287.0
RMSE,0.2225194865815848
MAE,0.1627155582549457
MBE,0.015996876443270257
dbiastg_lat_-25.0_lon_312.5.csv
latitude,-25.0
longitude,312.0
RMSE,0.2515492848370526
MAE,0.18903688960567552
MBE,0.026864380273243248
dbiastg_lat_-25.0_lon_315.0.csv
latitude,-25.0
longitude,315.0
RMSE,0.23167115484617007
MAE,0.1721236868415135
MBE,0.016696007609621623
dbiastg_lat_-25.0_lon_317.5.csv
latitude,-25.0
longitude,317.0
RMSE,0.23670352896502067
MAE,0.1754851075411352
MBE,0.018581834356270283
dbiastg_lat_-25.0_lon_320.0.csv
latitude,-25.0
longitude,320.0
RMSE,0.20477768719992784
MAE,0.1565698683854052
MBE,0.011736975113513511
dbiastg_lat_-25.0_lon_322.5.csv
latitude,-25.0
longitude,322.0
RMSE,0.1808939724554101
MAE,0.1371132059508919
MBE,0.015069623621702692
dbiastg_lat_-25.0_lon_325.0.csv
latitude,-25.0
longitude,325.0
RMSE,0.16906820871649145
MAE,0.13006370520999996
MBE,0.02416774076837836
dbiastg_lat_-25.0_lon_327.5.csv
latitude,-25.0
longitude,327.0
RMSE,0.1641356048836316
MAE,0.12287592985629729
MBE,0.011478024246567553
dbiastg_lat_-25.0_lon_330.0.csv
latitude,-25.0
longitude,330.0
RMSE,0.16697516431101006
MAE,0.1307556572749458
MBE,0.004689532217918929
dbiastg_lat_-25.0_lon_332.5.csv
latitude,-25.0
longitude,332.0
RMSE,0.16539884597431204
MAE,0.13220375845997298
MBE,0.0137365802757027
dbiastg_lat_-25.0_lon_335.0.csv
latitude,-25.0
longitude,335.0
RMSE,0.16426148232657087
MAE,0.12636917626729718
MBE,0.014142637968378393
dbiastg_lat_-25.0_lon_337.5.csv
latitude,-25.0
longitude,337.0
RMSE,0.15033866882009322
MAE,0.11615111177018914
MBE,0.0176743108545135
dbiastg_lat_-25.0_lon_340.0.csv
latitude,-25.0
longitude,340.0
RMSE,0.1465418366771527
MAE,0.11331673928891882
MBE,0.020221007391081087
dbiastg_lat_-25.0_lon_342.5.csv
latitude,-25.0
longitude,342.0
RMSE,0.128943023395079
MAE,0.10094014009254047
MBE,0.022951889112054043
dbiastg_lat_-25.0_lon_345.0.csv
latitude,-25.0
longitude,345.0
RMSE,0.14139296184175384
MAE,0.10896970679118918
MBE,0.01628355541367569
dbiastg_lat_-25.0_lon_347.5.csv
latitude,-25.0
longitude,347.0
RMSE,0.13963221439065307
MAE,0.10938184353540552
MBE,0.0013432914964864864
dbiastg_lat_-25.0_lon_35.0.csv
latitude,-25.0
longitude,35.0
RMSE,0.24501030317765438
MAE,0.18899334102251328
MBE,0.005240851494081077
dbiastg_lat_-25.0_lon_350.0.csv
latitude,-25.0
longitude,350.0
RMSE,0.147537880459252
MAE,0.1155034366758108
MBE,-0.006588917038783784
dbiastg_lat_-25.0_lon_352.5.csv
latitude,-25.0
longitude,352.0
RMSE,0.15914761445543948
MAE,0.12390274873624321
MBE,0.006149343153162161
dbiastg_lat_-25.0_lon_355.0.csv
latitude,-25.0
longitude,355.0
RMSE,0.15453871461025018
MAE,0.11943105827756764
MBE,0.00896582517486486
dbiastg_lat_-25.0_lon_357.5.csv
latitude,-25.0
longitude,357.0
RMSE,0.15796253129025292
MAE,0.11985367788945943
MBE,0.01158000881432433
dbiastg_lat_-25.0_lon_37.5.csv
latitude,-25.0
longitude,37.0
RMSE,0.2929250746710251
MAE,0.2288561338686488
MBE,-0.005134938754594599
dbiastg_lat_-25.0_lon_40.0.csv
latitude,-25.0
longitude,40.0
RMSE,0.27042420771162784
MAE,0.21770501215681085
MBE,-0.0029298927150810832
dbiastg_lat_-25.0_lon_42.5.csv
latitude,-25.0
longitude,42.0
RMSE,0.258100110457181
MAE,0.19820102914475662
MBE,0.01234222820097297
dbiastg_lat_-25.0_lon_47.5.csv
latitude,-25.0
longitude,47.0
RMSE,0.21917294152072117
MAE,0.1677192310256757
MBE,-0.002607509520810807
dbiastg_lat_-25.0_lon_5.0.csv
latitude,-25.0
longitude,5.0
RMSE,0.183082830150234
MAE,0.1404324102413514
MBE,0.009795864019189186
dbiastg_lat_-25.0_lon_50.0.csv
latitude,-25.0
longitude,50.0
RMSE,0.2086495272349115
MAE,0.16338906412118903
MBE,0.00016961328659459286
dbiastg_lat_-25.0_lon_52.5.csv
latitude,-25.0
longitude,52.0
RMSE,0.17736601426981186
MAE,0.14020878996551345
MBE,-0.0032502786901621667
dbiastg_lat_-25.0_lon_55.0.csv
latitude,-25.0
longitude,55.0
RMSE,0.17354195924231952
MAE,0.13307148277337846
MBE,0.0005081671506756772
dbiastg_lat_-25.0_lon_57.5.csv
latitude,-25.0
longitude,57.0
RMSE,0.18949367200840814
MAE,0.14214164813972963
MBE,-0.000730855092702692
dbiastg_lat_-25.0_lon_60.0.csv
latitude,-25.0
longitude,60.0
RMSE,0.18736100224331872
MAE,0.14610502798067587
MBE,-0.0007912159487837797
dbiastg_lat_-25.0_lon_62.5.csv
latitude,-25.0
longitude,62.0
RMSE,0.1867452941418923
MAE,0.13995453201891897
MBE,0.004784971470810815
dbiastg_lat_-25.0_lon_65.0.csv
latitude,-25.0
longitude,65.0
RMSE,0.20435846737752622
MAE,0.15096364003286494
MBE,0.013515991292000006
dbiastg_lat_-25.0_lon_67.5.csv
latitude,-25.0
longitude,67.0
RMSE,0.18424162295808225
MAE,0.14461314005567558
MBE,0.013660577970810817
dbiastg_lat_-25.0_lon_7.5.csv
latitude,-25.0
longitude,7.0
RMSE,0.20522925896095817
MAE,0.1595646306958107
MBE,0.003922611380135141
dbiastg_lat_-25.0_lon_70.0.csv
latitude,-25.0
longitude,70.0
RMSE,0.17676928142371628
MAE,0.13669426890854047
MBE,0.007247868354486483
dbiastg_lat_-25.0_lon_72.5.csv
latitude,-25.0
longitude,72.0
RMSE,0.1836614421344633
MAE,0.13784704426235145
MBE,0.0030369216818108063
dbiastg_lat_-25.0_lon_75.0.csv
latitude,-25.0
longitude,75.0
RMSE,0.1815250389142344
MAE,0.13979856590999992
MBE,-0.0012325602267567602
dbiastg_lat_-25.0_lon_77.5.csv
latitude,-25.0
longitude,77.0
RMSE,0.18242666940745944
MAE,0.13887593193486497
MBE,-0.00036568899540540814
dbiastg_lat_-25.0_lon_80.0.csv
latitude,-25.0
longitude,80.0
RMSE,0.1810293091135028
MAE,0.13743488005478371
MBE,-0.003027044591162162
dbiastg_lat_-25.0_lon_82.5.csv
latitude,-25.0
longitude,82.0
RMSE,0.1872970376610383
MAE,0.1410028958702703
MBE,-0.003418478036216218
dbiastg_lat_-25.0_lon_85.0.csv
latitude,-25.0
longitude,85.0
RMSE,0.18442204856438582
MAE,0.13943155391478365
MBE,1.1496479270260781e-05
dbiastg_lat_-25.0_lon_87.5.csv
latitude,-25.0
longitude,87.0
RMSE,0.18922848753007515
MAE,0.1473064287993243
MBE,-0.013840404398243236
dbiastg_lat_-25.0_lon_90.0.csv
latitude,-25.0
longitude,90.0
RMSE,0.18108687811560017
MAE,0.13286208115867595
MBE,0.004758623015270281
dbiastg_lat_-25.0_lon_92.5.csv
latitude,-25.0
longitude,92.0
RMSE,0.17491474692086748
MAE,0.13642610023775686
MBE,0.0036929229397567524
dbiastg_lat_-25.0_lon_95.0.csv
latitude,-25.0
longitude,95.0
RMSE,0.17634793045395805
MAE,0.1396348183343242
MBE,0.0040706111932432435
dbiastg_lat_-25.0_lon_97.5.csv
latitude,-25.0
longitude,97.0
RMSE,0.1726829112970809
MAE,0.13094401271491884
MBE,0.002267963997081083
dbiastg_lat_-27.5_lon_0.0.csv
latitude,-27.5
longitude,0.0
RMSE,0.1791829832968506
MAE,0.12596701222562146
MBE,0.020283722231675683
dbiastg_lat_-27.5_lon_10.0.csv
latitude,-27.5
longitude,10.0
RMSE,0.21514831532500236
MAE,0.16580599254864856
MBE,0.009210651695135139
dbiastg_lat_-27.5_lon_100.0.csv
latitude,-27.5
longitude,100.0
RMSE,0.19042374733894663
MAE,0.14625350410727028
MBE,-0.00829541102024325
dbiastg_lat_-27.5_lon_102.5.csv
latitude,-27.5
longitude,102.0
RMSE,0.220617307467052
MAE,0.17157711690564875
MBE,-0.019019136167594593
dbiastg_lat_-27.5_lon_105.0.csv
latitude,-27.5
longitude,105.0
RMSE,0.2249186818608697
MAE,0.16863503877691885
MBE,-0.02089527843745946
dbiastg_lat_-27.5_lon_107.5.csv
latitude,-27.5
longitude,107.0
RMSE,0.24456457414809007
MAE,0.18784778096405397
MBE,-0.006313595336486489
dbiastg_lat_-27.5_lon_110.0.csv
latitude,-27.5
longitude,110.0
RMSE,0.24285370531535724
MAE,0.19144883850397304
MBE,-0.004203571301432435
dbiastg_lat_-27.5_lon_112.5.csv
latitude,-27.5
longitude,112.0
RMSE,0.26407074065491637
MAE,0.21459456626324355
MBE,-0.009838773999459458
dbiastg_lat_-27.5_lon_12.5.csv
latitude,-27.5
longitude,12.0
RMSE,0.26934568974287576
MAE,0.21107624112027004
MBE,0.027346979379189167
dbiastg_lat_-27.5_lon_15.0.csv
latitude,-27.5
longitude,15.0
RMSE,0.3016410075431231
MAE,0.2293954925108917
MBE,0.03875142761737839
dbiastg_lat_-27.5_lon_155.0.csv
latitude,-27.5
longitude,155.0
RMSE,0.25548206606257323
MAE,0.19430066613710822
MBE,0.028177103216621615
dbiastg_lat_-27.5_lon_157.5.csv
latitude,-27.5
longitude,157.0
RMSE,0.2351737745710435
MAE,0.17668947859556766
MBE,0.017767568759351378
dbiastg_lat_-27.5_lon_160.0.csv
latitude,-27.5
longitude,160.0
RMSE,0.23243656850257058
MAE,0.1726001412508108
MBE,0.017328315797837827
dbiastg_lat_-27.5_lon_162.5.csv
latitude,-27.5
longitude,162.0
RMSE,0.24054247203575224
MAE,0.1818460564749729
MBE,0.01715771845075675
dbiastg_lat_-27.5_lon_165.0.csv
latitude,-27.5
longitude,165.0
RMSE,0.2123327315839619
MAE,0.16421164067945943
MBE,0.011172828986486475
dbiastg_lat_-27.5_lon_167.5.csv
latitude,-27.5
longitude,167.0
RMSE,0.2216487999382636
MAE,0.1708039898508107
MBE,0.009335316260540545
dbiastg_lat_-27.5_lon_170.0.csv
latitude,-27.5
longitude,170.0
RMSE,0.24264187471271348
MAE,0.19052868953
MBE,-0.0052446706316216195
dbiastg_lat_-27.5_lon_172.5.csv
latitude,-27.5
longitude,172.0
RMSE,0.2511679713115543
MAE,0.19600747906578386
MBE,-0.02321984519767568
dbiastg_lat_-27.5_lon_175.0.csv
latitude,-27.5
longitude,175.0
RMSE,0.24391779623999196
MAE,0.1831772002289461
MBE,-0.012657964401540541
dbiastg_lat_-27.5_lon_177.5.csv
latitude,-27.5
longitude,177.0
RMSE,0.24022916812103184
MAE,0.17735043198972986
MBE,0.016472971755135138
dbiastg_lat_-27.5_lon_180.0.csv
latitude,-27.5
longitude,180.0
RMSE,0.222169317403129
MAE,0.1689676138727026
MBE,0.004059859282432429
dbiastg_lat_-27.5_lon_182.5.csv
latitude,-27.5
longitude,182.0
RMSE,0.25745326597582036
MAE,0.19770282969748657
MBE,-0.01690980781802704
dbiastg_lat_-27.5_lon_185.0.csv
latitude,-27.5
longitude,185.0
RMSE,0.2857930296235622
MAE,0.20721943043246485
MBE,-0.030415326382129737
dbiastg_lat_-27.5_lon_187.5.csv
latitude,-27.5
longitude,187.0
RMSE,0.2694103735992036
MAE,0.19762406205216204
MBE,-0.008896495108378394
dbiastg_lat_-27.5_lon_190.0.csv
latitude,-27.5
longitude,190.0
RMSE,0.2576422573658429
MAE,0.19784858184891888
MBE,0.0009691059889189162
dbiastg_lat_-27.5_lon_192.5.csv
latitude,-27.5
longitude,192.0
RMSE,0.226491689837891
MAE,0.1626549772635135
MBE,-0.0018990386764864888
dbiastg_lat_-27.5_lon_195.0.csv
latitude,-27.5
longitude,195.0
RMSE,0.21010777577216372
MAE,0.1564298761883783
MBE,-0.01028372367918919
dbiastg_lat_-27.5_lon_197.5.csv
latitude,-27.5
longitude,197.0
RMSE,0.19996517361556748
MAE,0.15312448869229706
MBE,0.005286454594459458
dbiastg_lat_-27.5_lon_2.5.csv
latitude,-27.5
longitude,2.0
RMSE,0.16476826142781
MAE,0.12700997201756759
MBE,0.016552992314864876
dbiastg_lat_-27.5_lon_200.0.csv
latitude,-27.5
longitude,200.0
RMSE,0.21126916927768064
MAE,0.16061622564540554
MBE,0.016025772545945956
dbiastg_lat_-27.5_lon_202.5.csv
latitude,-27.5
longitude,202.0
RMSE,0.21417526472549928
MAE,0.16434226755445927
MBE,0.013659748279054067
dbiastg_lat_-27.5_lon_205.0.csv
latitude,-27.5
longitude,205.0
RMSE,0.2291787946571056
MAE,0.17411376214891894
MBE,0.005308329941351352
dbiastg_lat_-27.5_lon_207.5.csv
latitude,-27.5
longitude,207.0
RMSE,0.20721209717564568
MAE,0.1612257618593515
MBE,0.00441966995037838
dbiastg_lat_-27.5_lon_210.0.csv
latitude,-27.5
longitude,210.0
RMSE,0.18635789529442343
MAE,0.14289522989856762
MBE,-0.0015393491862972927
dbiastg_lat_-27.5_lon_212.5.csv
latitude,-27.5
longitude,212.0
RMSE,0.20569226672239882
MAE,0.1504243488059459
MBE,-0.01602660592864865
dbiastg_lat_-27.5_lon_215.0.csv
latitude,-27.5
longitude,215.0
RMSE,0.23272512844321516
MAE,0.1709074411708919
MBE,-0.010976604409270277
dbiastg_lat_-27.5_lon_217.5.csv
latitude,-27.5
longitude,217.0
RMSE,0.24045361871030946
MAE,0.19057517283091893
MBE,0.011198266320108114
dbiastg_lat_-27.5_lon_220.0.csv
latitude,-27.5
longitude,220.0
RMSE,0.24602847270333836
MAE,0.19363976089660004
MBE,0.027695842092589167
dbiastg_lat_-27.5_lon_222.5.csv
latitude,-27.5
longitude,222.0
RMSE,0.21603060135319094
MAE,0.16650054640386497
MBE,0.012734586767648652
dbiastg_lat_-27.5_lon_225.0.csv
latitude,-27.5
longitude,225.0
RMSE,0.21752452312556336
MAE,0.1711443745218918
MBE,0.00712776640621622
dbiastg_lat_-27.5_lon_227.5.csv
latitude,-27.5
longitude,227.0
RMSE,0.21728004006694115
MAE,0.16739799190618915
MBE,0.019048215520783784
dbiastg_lat_-27.5_lon_230.0.csv
latitude,-27.5
longitude,230.0
RMSE,0.19312177033357905
MAE,0.1468135290533511
MBE,0.012353759437459456
dbiastg_lat_-27.5_lon_232.5.csv
latitude,-27.5
longitude,232.0
RMSE,0.21310066940675992
MAE,0.1609826496775135
MBE,0.014879067029945936
dbiastg_lat_-27.5_lon_235.0.csv
latitude,-27.5
longitude,235.0
RMSE,0.1947688372233201
MAE,0.14648838129297298
MBE,0.025991735044540543
dbiastg_lat_-27.5_lon_237.5.csv
latitude,-27.5
longitude,237.0
RMSE,0.18699844625014353
MAE,0.14342166713945945
MBE,0.03261052719459461
dbiastg_lat_-27.5_lon_240.0.csv
latitude,-27.5
longitude,240.0
RMSE,0.17740243361342375
MAE,0.1377368549261082
MBE,0.011465403566324325
dbiastg_lat_-27.5_lon_242.5.csv
latitude,-27.5
longitude,242.0
RMSE,0.16989431166386834
MAE,0.13293841902129727
MBE,0.009576250805621625
dbiastg_lat_-27.5_lon_245.0.csv
latitude,-27.5
longitude,245.0
RMSE,0.1620924045825276
MAE,0.11983108916571623
MBE,0.008566282964554044
dbiastg_lat_-27.5_lon_247.5.csv
latitude,-27.5
longitude,247.0
RMSE,0.16374229633578452
MAE,0.11968884201843241
MBE,0.014886952157243236
dbiastg_lat_-27.5_lon_250.0.csv
latitude,-27.5
longitude,250.0
RMSE,0.18035196376614013
MAE,0.13632958378540544
MBE,0.001588765130270288
dbiastg_lat_-27.5_lon_252.5.csv
latitude,-27.5
longitude,252.0
RMSE,0.18230009866073196
MAE,0.13857361131959453
MBE,0.0058072972668918865
dbiastg_lat_-27.5_lon_255.0.csv
latitude,-27.5
longitude,255.0
RMSE,0.17986436996102376
MAE,0.13799382935837848
MBE,-0.0038158571183783776
dbiastg_lat_-27.5_lon_257.5.csv
latitude,-27.5
longitude,257.0
RMSE,0.16192805289569823
MAE,0.12437756240145127
MBE,-0.0059994805365864885
dbiastg_lat_-27.5_lon_260.0.csv
latitude,-27.5
longitude,260.0
RMSE,0.1628537236822076
MAE,0.12538317107045946
MBE,0.00010216883494594142
dbiastg_lat_-27.5_lon_262.5.csv
latitude,-27.5
longitude,262.0
RMSE,0.14437364466684324
MAE,0.10196070043864855
MBE,0.01604311415432434
dbiastg_lat_-27.5_lon_265.0.csv
latitude,-27.5
longitude,265.0
RMSE,0.14145133411637878
MAE,0.10307921139227035
MBE,0.018149594381783787
dbiastg_lat_-27.5_lon_267.5.csv
latitude,-27.5
longitude,267.0
RMSE,0.1502056708873592
MAE,0.1156706509357837
MBE,0.01847995992637838
dbiastg_lat_-27.5_lon_270.0.csv
latitude,-27.5
longitude,270.0
RMSE,0.14085202190469703
MAE,0.1119652884267568
MBE,0.013395385148378387
dbiastg_lat_-27.5_lon_272.5.csv
latitude,-27.5
longitude,272.0
RMSE,0.15183624432603263
MAE,0.116865567341892
MBE,0.007223113806756759
dbiastg_lat_-27.5_lon_275.0.csv
latitude,-27.5
longitude,275.0
RMSE,0.1399043815100254
MAE,0.1076713674011352
MBE,0.009692464134864878
dbiastg_lat_-27.5_lon_277.5.csv
latitude,-27.5
longitude,277.0
RMSE,0.14383351939257755
MAE,0.11192383681983788
MBE,0.007815304384486481
dbiastg_lat_-27.5_lon_280.0.csv
latitude,-27.5
longitude,280.0
RMSE,0.17125305874059704
MAE,0.13065716323827026
MBE,0.006560458893945949
dbiastg_lat_-27.5_lon_282.5.csv
latitude,-27.5
longitude,282.0
RMSE,0.21069027219801512
MAE,0.15387831607624322
MBE,-0.006009376842459462
dbiastg_lat_-27.5_lon_285.0.csv
latitude,-27.5
longitude,285.0
RMSE,0.2514124234182226
MAE,0.17945171893445935
MBE,-0.00501556761148649
dbiastg_lat_-27.5_lon_287.5.csv
latitude,-27.5
longitude,287.0
RMSE,0.25977229389700673
MAE,0.1885112693394595
MBE,0.007529579055675684
dbiastg_lat_-27.5_lon_312.5.csv
latitude,-27.5
longitude,312.0
RMSE,0.2898417656807804
MAE,0.21803985221605401
MBE,0.0280045299701081
dbiastg_lat_-27.5_lon_315.0.csv
latitude,-27.5
longitude,315.0
RMSE,0.2502719087683696
MAE,0.19340857540727033
MBE,0.022378643594891886
dbiastg_lat_-27.5_lon_317.5.csv
latitude,-27.5
longitude,317.0
RMSE,0.22072123617307224
MAE,0.17072626422594586
MBE,0.004941142781081077
dbiastg_lat_-27.5_lon_320.0.csv
latitude,-27.5
longitude,320.0
RMSE,0.22361527957271204
MAE,0.17085649062062186
MBE,0.004028119315594595
dbiastg_lat_-27.5_lon_322.5.csv
latitude,-27.5
longitude,322.0
RMSE,0.1953161920002438
MAE,0.1427573654345947
MBE,0.022665192055675687
dbiastg_lat_-27.5_lon_325.0.csv
latitude,-27.5
longitude,325.0
RMSE,0.2094741384537849
MAE,0.1670983365265136
MBE,0.029207030013486474
dbiastg_lat_-27.5_lon_327.5.csv
latitude,-27.5
longitude,327.0
RMSE,0.19079625367837766
MAE,0.1524906210651511
MBE,0.019081604747821612
dbiastg_lat_-27.5_lon_330.0.csv
latitude,-27.5
longitude,330.0
RMSE,0.16994052658569872
MAE,0.12309894174313524
MBE,0.00854796020551351
dbiastg_lat_-27.5_lon_332.5.csv
latitude,-27.5
longitude,332.0
RMSE,0.17515610033162093
MAE,0.13033142379216217
MBE,0.010378065915405387
dbiastg_lat_-27.5_lon_335.0.csv
latitude,-27.5
longitude,335.0
RMSE,0.17192176661007258
MAE,0.13130503240972985
MBE,0.013798720865405428
dbiastg_lat_-27.5_lon_337.5.csv
latitude,-27.5
longitude,337.0
RMSE,0.16598947717651497
MAE,0.12866229253262437
MBE,0.02406081549802974
dbiastg_lat_-27.5_lon_340.0.csv
latitude,-27.5
longitude,340.0
RMSE,0.16114417931698427
MAE,0.1267338621937838
MBE,0.011259877644054051
dbiastg_lat_-27.5_lon_342.5.csv
latitude,-27.5
longitude,342.0
RMSE,0.16927663427731404
MAE,0.12761024502837828
MBE,0.009293844955405401
dbiastg_lat_-27.5_lon_345.0.csv
latitude,-27.5
longitude,345.0
RMSE,0.1790899176203303
MAE,0.13166674133551365
MBE,0.009208497017135138
dbiastg_lat_-27.5_lon_347.5.csv
latitude,-27.5
longitude,347.0
RMSE,0.17905949562993695
MAE,0.13858657858935133
MBE,0.006638626372054059
dbiastg_lat_-27.5_lon_35.0.csv
latitude,-27.5
