Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
RMSE,0.04384065417305986
MAE,0.018925209253533137
MBE,0.005254092424681291
MAPE,3.365440813456803
dbiastg_lat_-12.5_lon_100.0.csv
latitude,-12.5
longitude,100.0
RMSE,0.008088267568239911
MAE,0.005912379234338192
MBE,0.004032296477875291
MAPE,3.9591941489909264
dbiastg_lat_-12.5_lon_102.5.csv
latitude,-12.5
longitude,102.0
RMSE,0.014643236688501699
MAE,0.008907635836381154
MBE,0.006009482639798096
MAPE,5.684083530248653
dbiastg_lat_-12.5_lon_105.0.csv
latitude,-12.5
longitude,105.0
RMSE,0.03479960773228534
MAE,0.03439413306688832
MBE,0.03439413306688832
MAPE,30.356352400887097
dbiastg_lat_-12.5_lon_107.5.csv
latitude,-12.5
longitude,107.0
RMSE,0.013749708627170567
MAE,0.006543919813458097
MBE,-0.0023550508482290742
MAPE,7.352160046228192
dbiastg_lat_-12.5_lon_110.0.csv
latitude,-12.5
longitude,110.0
RMSE,0.010418672717909933
MAE,0.00917993843972244
MBE,0.007499633688541716
MAPE,94.23795500215023
dbiastg_lat_-12.5_lon_112.5.csv
latitude,-12.5
longitude,112.0
RMSE,0.008565259573683587
MAE,0.007300945351834366
MBE,0.006405563244180817
MAPE,9.114523719333066
dbiastg_lat_-12.5_lon_115.0.csv
latitude,-12.5
longitude,115.0
RMSE,0.019242032163881116
MAE,0.01513490080620555
MBE,0.01446910368190917
MAPE,18.197551259013338
dbiastg_lat_-12.5_lon_117.5.csv
latitude,-12.5
longitude,117.0
RMSE,0.014885118955443592
MAE,0.0133290289905296
MBE,-0.012347884904346245
MAPE,13.888525356317835
dbiastg_lat_-12.5_lon_12.5.csv
latitude,-12.5
longitude,12.0
RMSE,0.022289442225734674
MAE,0.020628491216174563
MBE,0.020402055906290052
MAPE,13.869802699545689
dbiastg_lat_-12.5_lon_120.0.csv
latitude,-12.5
longitude,120.0
RMSE,0.010842592474870582
MAE,0.008631901278277884
MBE,-0.006019340303056444
MAPE,7.637124591699375
dbiastg_lat_-12.5_lon_122.5.csv
latitude,-12.5
longitude,122.0
RMSE,0.01278949003749898
MAE,0.010045786967606633
MBE,-0.004935338541324008
MAPE,4.405627024824889
dbiastg_lat_-12.5_lon_125.0.csv
latitude,-12.5
longitude,125.0
RMSE,0.009841299254344554
MAE,0.008172352943511148
MBE,-0.005111370769399891
MAPE,3.1812963923931155
dbiastg_lat_-12.5_lon_127.5.csv
latitude,-12.5
longitude,127.0
RMSE,0.007140783037615356
MAE,0.005321207323701445
MBE,-0.0036928962493408533
MAPE,6.7194189066634396
dbiastg_lat_-12.5_lon_130.0.csv
latitude,-12.5
longitude,130.0
RMSE,0.016255386027895877
MAE,0.005817911101744057
MBE,0.005481369090659301
MAPE,42.41662124298897
dbiastg_lat_-12.5_lon_132.5.csv
latitude,-12.5
longitude,132.0
RMSE,0.046635089519437664
MAE,0.04320001740610391
MBE,0.042754944560043154
MAPE,8.473624248103278
dbiastg_lat_-12.5_lon_135.0.csv
latitude,-12.5
longitude,135.0
RMSE,0.06330560842610573
MAE,0.05738399164028973
MBE,-0.05255442949284839
MAPE,18.895710644338216
dbiastg_lat_-12.5_lon_137.5.csv
latitude,-12.5
longitude,137.0
RMSE,0.011313533818056418
MAE,0.01044963571441373
MBE,0.009936717968473216
MAPE,4.353958109537195
dbiastg_lat_-12.5_lon_140.0.csv
latitude,-12.5
longitude,140.0
RMSE,0.024072451125816165
MAE,0.021804565149401586
MBE,0.021804565149401586
MAPE,46.11881261468264
dbiastg_lat_-12.5_lon_142.5.csv
latitude,-12.5
longitude,142.0
RMSE,0.08376242335482154
MAE,0.06794433249406984
MBE,-0.056760619342818494
MAPE,11.8615343151579
dbiastg_lat_-12.5_lon_145.0.csv
latitude,-12.5
longitude,145.0
RMSE,0.010516981141600467
MAE,0.009908594340508208
MBE,-0.008390657165309814
MAPE,10.772613586371243
dbiastg_lat_-12.5_lon_147.5.csv
latitude,-12.5
longitude,147.0
RMSE,0.015297754940688118
MAE,0.013051356944943632
MBE,0.01108340754889886
MAPE,10.929137003329036
dbiastg_lat_-12.5_lon_15.0.csv
latitude,-12.5
longitude,15.0
RMSE,0.06936497892032983
MAE,0.05025279480306235
MBE,-0.042852232954124804
MAPE,8.981557324332089
dbiastg_lat_-12.5_lon_150.0.csv
latitude,-12.5
longitude,150.0
RMSE,0.02607755014768023
MAE,0.020837647165635693
MBE,0.019427892487956927
MAPE,9.883603444564065
dbiastg_lat_-12.5_lon_152.5.csv
latitude,-12.5
longitude,152.0
RMSE,0.009248912287204236
MAE,0.00618878939980119
MBE,0.00576895167753866
MAPE,7.381158329805662
dbiastg_lat_-12.5_lon_155.0.csv
latitude,-12.5
longitude,155.0
RMSE,0.01394005515366468
MAE,0.01287308137069456
MBE,-0.012392152543063856
MAPE,7.761948261761248
dbiastg_lat_-12.5_lon_157.5.csv
latitude,-12.5
longitude,157.0
RMSE,0.009418425087148427
MAE,0.006769868272952036
MBE,0.00026768436922994146
MAPE,3.2355851846515002
dbiastg_lat_-12.5_lon_160.0.csv
latitude,-12.5
longitude,160.0
RMSE,0.005196677192323582
MAE,0.0032623384558459925
MBE,0.00040326180443469846
MAPE,5.062883389615984
dbiastg_lat_-12.5_lon_162.5.csv
latitude,-12.5
longitude,162.0
RMSE,0.011097245348681393
MAE,0.00951626377972522
MBE,0.00768984356436568
MAPE,12.519773509000068
dbiastg_lat_-12.5_lon_165.0.csv
latitude,-12.5
longitude,165.0
RMSE,0.006781405685368565
MAE,0.0051170578372739155
MBE,-0.0045099525432383
MAPE,3.727512757375577
dbiastg_lat_-12.5_lon_167.5.csv
latitude,-12.5
longitude,167.0
RMSE,0.010532513231402972
MAE,0.008297366300513198
MBE,0.008072664457767272
MAPE,16.86918616501123
dbiastg_lat_-12.5_lon_17.5.csv
latitude,-12.5
longitude,17.0
RMSE,0.08760592736398652
MAE,0.07642559038321446
MBE,0.07115094732188015
MAPE,22.773535763840282
dbiastg_lat_-12.5_lon_170.0.csv
latitude,-12.5
longitude,170.0
RMSE,0.005489366820134365
MAE,0.004184066693314383
MBE,0.0029685687811981244
MAPE,4.115477290222863
dbiastg_lat_-12.5_lon_172.5.csv
latitude,-12.5
longitude,172.0
RMSE,0.006797447080416858
MAE,0.00567986280508727
MBE,-0.0041479206280191265
MAPE,3.7755902500254637
dbiastg_lat_-12.5_lon_175.0.csv
latitude,-12.5
longitude,175.0
RMSE,0.017411429954176445
MAE,0.01533499150144101
MBE,0.015006758125773493
MAPE,11.263990085897353
dbiastg_lat_-12.5_lon_177.5.csv
latitude,-12.5
longitude,177.0
RMSE,0.01232504537885325
MAE,0.006070745741477261
MBE,0.004468869508273747
MAPE,14.788010333112279
dbiastg_lat_-12.5_lon_180.0.csv
latitude,-12.5
longitude,180.0
RMSE,0.04041533841830326
MAE,0.024631570197853194
MBE,0.012639200368760222
MAPE,6.225607270025786
dbiastg_lat_-12.5_lon_182.5.csv
latitude,-12.5
longitude,182.0
RMSE,0.026315887210128293
MAE,0.02056342029631595
MBE,0.0199305970085584
MAPE,22.291069280887005
dbiastg_lat_-12.5_lon_185.0.csv
latitude,-12.5
longitude,185.0
RMSE,0.013835260809241488
MAE,0.0060343301872935
MBE,-0.00012779753512516466
MAPE,4.828541173270345
dbiastg_lat_-12.5_lon_187.5.csv
latitude,-12.5
longitude,187.0
RMSE,0.05500026497938115
MAE,0.01798808576088501
MBE,-0.001663363204162899
MAPE,7.251615260470945
dbiastg_lat_-12.5_lon_190.0.csv
latitude,-12.5
longitude,190.0
RMSE,0.011853273672854586
MAE,0.004112379297016627
MBE,-0.0011144783125878134
MAPE,2.5922739628868845
dbiastg_lat_-12.5_lon_192.5.csv
latitude,-12.5
longitude,192.0
RMSE,0.01733174736701345
MAE,0.016767160426016704
MBE,0.01664635275370414
MAPE,73.39184251000074
dbiastg_lat_-12.5_lon_195.0.csv
latitude,-12.5
longitude,195.0
RMSE,0.0033947884051075627
MAE,0.002571636223233293
MBE,0.0002893867826556426
MAPE,4.631852593082982
dbiastg_lat_-12.5_lon_197.5.csv
latitude,-12.5
longitude,197.0
RMSE,0.0030721176238630776
MAE,0.0020322276130556914
MBE,0.0013130603036138526
MAPE,1.0241525213191434
dbiastg_lat_-12.5_lon_2.5.csv
latitude,-12.5
longitude,2.0
RMSE,0.005268860641974818
MAE,0.003927056610472532
MBE,-0.00041584652848728143
MAPE,5.861833383419923
dbiastg_lat_-12.5_lon_20.0.csv
latitude,-12.5
longitude,20.0
RMSE,0.037177404356090474
MAE,0.028332896599326203
MBE,-0.012346122979795303
MAPE,7.898724604323401
dbiastg_lat_-12.5_lon_200.0.csv
latitude,-12.5
longitude,200.0
RMSE,0.008166295939540474
MAE,0.007784803647229498
MBE,-0.00769416668463975
MAPE,19.67733039488751
dbiastg_lat_-12.5_lon_202.5.csv
latitude,-12.5
longitude,202.0
RMSE,0.003323538485997807
MAE,0.002810846814594942
MBE,-0.002361776290006693
MAPE,4.588676644768637
dbiastg_lat_-12.5_lon_205.0.csv
latitude,-12.5
longitude,205.0
RMSE,0.00628409800204152
MAE,0.005438769823736025
MBE,-0.005340214669676761
MAPE,8.838123674694295
dbiastg_lat_-12.5_lon_207.5.csv
latitude,-12.5
longitude,207.0
RMSE,0.017177139647663126
MAE,0.016106940132433294
MBE,-0.016066458722667327
MAPE,62.5439809717248
dbiastg_lat_-12.5_lon_210.0.csv
latitude,-12.5
longitude,210.0
RMSE,0.005207906693364213
MAE,0.0046139717868226085
MBE,0.0046139717868226085
MAPE,43.67017069428519
dbiastg_lat_-12.5_lon_212.5.csv
latitude,-12.5
longitude,212.0
RMSE,0.0025805576083333033
MAE,0.0021592492803126392
MBE,0.0020963117731216696
MAPE,19.836616900588933
dbiastg_lat_-12.5_lon_215.0.csv
latitude,-12.5
longitude,215.0
RMSE,0.002520009095743251
MAE,0.002238734543760134
MBE,0.002130958399082317
MAPE,3.5769434117175964
dbiastg_lat_-12.5_lon_217.5.csv
latitude,-12.5
longitude,217.0
RMSE,0.013476504013767725
MAE,0.013082076473168764
MBE,0.013082076473168764
MAPE,143.01439089407071
dbiastg_lat_-12.5_lon_22.5.csv
latitude,-12.5
longitude,22.0
RMSE,0.06275522308488997
MAE,0.05422054542429598
MBE,0.050545654586360664
MAPE,29.780073986241902
dbiastg_lat_-12.5_lon_220.0.csv
latitude,-12.5
longitude,220.0
RMSE,0.00453564344315193
MAE,0.0037398564238067446
MBE,0.0035301547380221752
MAPE,4.577854287135391
dbiastg_lat_-12.5_lon_222.5.csv
latitude,-12.5
longitude,222.0
RMSE,0.0064267420386482175
MAE,0.005958070407365512
MBE,0.005652715572885764
MAPE,11.06872794859837
dbiastg_lat_-12.5_lon_225.0.csv
latitude,-12.5
longitude,225.0
RMSE,0.001970080092014805
MAE,0.001602101895717704
MBE,-0.0005571330751226615
MAPE,1.2492759841989984
dbiastg_lat_-12.5_lon_227.5.csv
latitude,-12.5
longitude,227.0
RMSE,0.005776246808836005
MAE,0.0038208659660399903
MBE,-0.002872614180608016
MAPE,6.7226646374536765
dbiastg_lat_-12.5_lon_230.0.csv
latitude,-12.5
longitude,230.0
RMSE,0.005999513463098788
MAE,0.005456360670402759
MBE,0.005303599835424628
MAPE,10.846005365688
dbiastg_lat_-12.5_lon_232.5.csv
latitude,-12.5
longitude,232.0
RMSE,0.0015112074817566442
MAE,0.0009609061720236352
MBE,-0.0004511463306960424
MAPE,1.1726553026725557
dbiastg_lat_-12.5_lon_235.0.csv
latitude,-12.5
longitude,235.0
RMSE,0.004974123539028817
MAE,0.004597831846009683
MBE,-0.0044277721278008315
MAPE,9.252231803226591
dbiastg_lat_-12.5_lon_237.5.csv
latitude,-12.5
longitude,237.0
RMSE,0.001545168353359668
MAE,0.0010869401769867796
MBE,-0.0008173629129790502
MAPE,9.86780044461332
dbiastg_lat_-12.5_lon_240.0.csv
latitude,-12.5
longitude,240.0
RMSE,0.0014898451998671843
MAE,0.0011280547958181914
MBE,-0.0008479566109840908
MAPE,7.063782828999722
dbiastg_lat_-12.5_lon_242.5.csv
latitude,-12.5
longitude,242.0
RMSE,0.005536812290036549
MAE,0.005285078853753967
MBE,0.005285078853753967
MAPE,22.063414982392228
dbiastg_lat_-12.5_lon_245.0.csv
latitude,-12.5
longitude,245.0
RMSE,0.007667623581130144
MAE,0.002960923540300405
MBE,-0.0007169829800811525
MAPE,2.6609506592499894
dbiastg_lat_-12.5_lon_247.5.csv
latitude,-12.5
longitude,247.0
RMSE,0.042809011285394376
MAE,0.03866981453341015
MBE,-0.03790528253223286
MAPE,60.88431958922249
dbiastg_lat_-12.5_lon_25.0.csv
latitude,-12.5
longitude,25.0
RMSE,0.06764774457294248
MAE,0.03285989641628278
MBE,-0.019900722850309745
MAPE,7.612737644492711
dbiastg_lat_-12.5_lon_250.0.csv
latitude,-12.5
longitude,250.0
RMSE,0.006623931247041988
MAE,0.005603484585802418
MBE,-0.0045602231030113525
MAPE,8.293938370024643
dbiastg_lat_-12.5_lon_252.5.csv
latitude,-12.5
longitude,252.0
RMSE,0.002354953840443097
MAE,0.0018199081886778796
MBE,-0.0008585323974622629
MAPE,3.7615325529801895
dbiastg_lat_-12.5_lon_255.0.csv
latitude,-12.5
longitude,255.0
RMSE,0.006465571801700619
MAE,0.005538473309758898
MBE,0.004984311719825312
MAPE,33.06369614467359
dbiastg_lat_-12.5_lon_257.5.csv
latitude,-12.5
longitude,257.0
RMSE,0.010107330119155837
MAE,0.008856365257035235
MBE,-0.008070529232736358
MAPE,35.471104902640825
dbiastg_lat_-12.5_lon_260.0.csv
latitude,-12.5
longitude,260.0
RMSE,0.01682226561544438
MAE,0.01644831967977515
MBE,-0.01644831967977515
MAPE,35.64283391157164
dbiastg_lat_-12.5_lon_262.5.csv
latitude,-12.5
longitude,262.0
RMSE,0.004074705569994123
MAE,0.003367302822124801
MBE,0.002788545924145267
MAPE,3.8017850271839535
dbiastg_lat_-12.5_lon_265.0.csv
latitude,-12.5
longitude,265.0
RMSE,0.008823124304786703
MAE,0.0084055393499449
MBE,-0.007547988573371397
MAPE,31.061459066870366
dbiastg_lat_-12.5_lon_267.5.csv
latitude,-12.5
longitude,267.0
RMSE,0.012289714601553611
MAE,0.011559140166627126
MBE,-0.011231245147768553
MAPE,23.9732809404628
dbiastg_lat_-12.5_lon_27.5.csv
latitude,-12.5
longitude,27.0
RMSE,0.07646621985893605
MAE,0.06006318185488734
MBE,-0.042131347881773765
MAPE,9.906875449536663
dbiastg_lat_-12.5_lon_270.0.csv
latitude,-12.5
longitude,270.0
RMSE,0.014635292289143384
MAE,0.01383748485886966
MBE,-0.01383748485886966
MAPE,1.779711893256531
dbiastg_lat_-12.5_lon_272.5.csv
latitude,-12.5
longitude,272.0
RMSE,0.03743211110456599
MAE,0.03475817835602844
MBE,0.03475817835602844
MAPE,13.709650256997172
dbiastg_lat_-12.5_lon_275.0.csv
latitude,-12.5
longitude,275.0
RMSE,0.009313020256174042
MAE,0.008531060423890315
MBE,-0.006839696128296195
MAPE,2.659867395254187
dbiastg_lat_-12.5_lon_277.5.csv
latitude,-12.5
longitude,277.0
RMSE,0.013890628698378621
MAE,0.012462387278419949
MBE,-0.01071233465052981
MAPE,4.157649662981038
dbiastg_lat_-12.5_lon_280.0.csv
latitude,-12.5
longitude,280.0
RMSE,0.004862984542409759
MAE,0.003978028602981534
MBE,0.0008351943514970015
MAPE,1.3279723336080183
dbiastg_lat_-12.5_lon_282.5.csv
latitude,-12.5
longitude,282.0
RMSE,0.021288796137253464
MAE,0.019595886258093
MBE,0.019595886258093
MAPE,6.275163762824038
dbiastg_lat_-12.5_lon_285.0.csv
latitude,-12.5
longitude,285.0
RMSE,0.05614388187964708
MAE,0.044625139432751294
MBE,-0.02457463890441031
MAPE,1.3978776814850709
dbiastg_lat_-12.5_lon_287.5.csv
latitude,-12.5
longitude,287.0
RMSE,0.04019438330935653
MAE,0.03586295413732824
MBE,0.03534452465494074
MAPE,3.8647683315053505
dbiastg_lat_-12.5_lon_290.0.csv
latitude,-12.5
longitude,290.0
RMSE,0.15770808686684856
MAE,0.14446736222526185
MBE,0.14431173389411775
MAPE,201.673853868654
dbiastg_lat_-12.5_lon_292.5.csv
latitude,-12.5
longitude,292.0
RMSE,0.09198581945628691
MAE,0.08387131150811052
MBE,-0.06867716720930993
MAPE,13.854685837027938
dbiastg_lat_-12.5_lon_295.0.csv
latitude,-12.5
longitude,295.0
RMSE,0.07032248699240105
MAE,0.0398650201688107
MBE,-0.01589434886700173
MAPE,8.336781712227857
dbiastg_lat_-12.5_lon_297.5.csv
latitude,-12.5
longitude,297.0
RMSE,0.1341660613436351
MAE,0.061063007599149274
MBE,0.05268330836709619
MAPE,356.7335504640779
dbiastg_lat_-12.5_lon_30.0.csv
latitude,-12.5
longitude,30.0
RMSE,0.13315079355720466
MAE,0.12414537096277961
MBE,0.12284646153121462
MAPE,35.83441460490174
dbiastg_lat_-12.5_lon_300.0.csv
latitude,-12.5
longitude,300.0
RMSE,0.0827008330792786
MAE,0.0696465002357742
MBE,0.06889210480954253
MAPE,143.53919057810555
dbiastg_lat_-12.5_lon_302.5.csv
latitude,-12.5
longitude,302.0
RMSE,0.045345813737230116
MAE,0.040926550127229684
MBE,-0.030842444835911313
MAPE,9.60214598997244
dbiastg_lat_-12.5_lon_305.0.csv
latitude,-12.5
longitude,305.0
RMSE,0.042438861195766536
MAE,0.02910914070805309
MBE,0.021479941570411023
MAPE,7.423925459991899
dbiastg_lat_-12.5_lon_307.5.csv
latitude,-12.5
longitude,307.0
RMSE,0.16936169706286214
MAE,0.06299200421912016
MBE,0.05828834668581597
MAPE,25.088512040047878
dbiastg_lat_-12.5_lon_310.0.csv
latitude,-12.5
longitude,310.0
RMSE,0.18799484839278854
MAE,0.08755787408567484
MBE,0.08755787408567484
MAPE,23.192094343445564
dbiastg_lat_-12.5_lon_312.5.csv
latitude,-12.5
longitude,312.0
RMSE,0.04925778812008424
MAE,0.026209653146434732
MBE,0.02599907598997026
MAPE,8.920392226696382
dbiastg_lat_-12.5_lon_315.0.csv
latitude,-12.5
longitude,315.0
RMSE,0.02229269658044038
MAE,0.01971273964486047
MBE,-0.016064336834543787
MAPE,3.789231199396576
dbiastg_lat_-12.5_lon_317.5.csv
latitude,-12.5
longitude,317.0
RMSE,0.07446254858274311
MAE,0.06461538653390402
MBE,-0.06295249775716034
MAPE,9.382433633259991
dbiastg_lat_-12.5_lon_32.5.csv
latitude,-12.5
longitude,32.0
RMSE,0.04638695863203454
MAE,0.033154168023535865
MBE,0.02712125862691565
MAPE,5.244724536107374
dbiastg_lat_-12.5_lon_320.0.csv
latitude,-12.5
longitude,320.0
RMSE,0.037777942371857866
MAE,0.030946505548675802
MBE,0.0028449132743725842
MAPE,7.643415539616274
dbiastg_lat_-12.5_lon_322.5.csv
latitude,-12.5
longitude,322.0
RMSE,0.0032895871731485437
MAE,0.0025075874302736725
MBE,-0.0013688918542156638
MAPE,2.666160047828288
dbiastg_lat_-12.5_lon_325.0.csv
latitude,-12.5
longitude,325.0
RMSE,0.01217535326466353
MAE,0.009081465487408676
MBE,0.008796920474471481
MAPE,10.583125041405328
dbiastg_lat_-12.5_lon_327.5.csv
latitude,-12.5
longitude,327.0
RMSE,0.006265841787168333
MAE,0.005506572888837587
MBE,-0.004988018922591799
MAPE,7.30495914297362
dbiastg_lat_-12.5_lon_330.0.csv
latitude,-12.5
longitude,330.0
RMSE,0.008810119397342492
MAE,0.007451886687390487
MBE,-0.006762353475570118
MAPE,18.110070462613447
dbiastg_lat_-12.5_lon_332.5.csv
latitude,-12.5
longitude,332.0
RMSE,0.00273762305085252
MAE,0.002187853614680067
MBE,0.001112827163269745
MAPE,6.622653666379394
dbiastg_lat_-12.5_lon_335.0.csv
latitude,-12.5
longitude,335.0
RMSE,0.004905602516925032
MAE,0.004113346430633264
MBE,0.004113346430633264
MAPE,4.142365039260513
dbiastg_lat_-12.5_lon_337.5.csv
latitude,-12.5
longitude,337.0
RMSE,0.008235171303093525
MAE,0.007469804706749066
MBE,-0.007469804706749066
MAPE,6.4242301688596335
dbiastg_lat_-12.5_lon_340.0.csv
latitude,-12.5
longitude,340.0
RMSE,0.0032420522395521863
MAE,0.0024246934097890737
MBE,-0.0017123801904380305
MAPE,10.51429970934011
dbiastg_lat_-12.5_lon_342.5.csv
latitude,-12.5
longitude,342.0
RMSE,0.006523702250050635
MAE,0.005331685612849755
MBE,-0.004299937861325809
MAPE,6.171051553907268
dbiastg_lat_-12.5_lon_345.0.csv
latitude,-12.5
longitude,345.0
RMSE,0.005661139432996349
MAE,0.005214568259714575
MBE,0.005214568259714575
MAPE,6.1299131743315565
dbiastg_lat_-12.5_lon_347.5.csv
latitude,-12.5
longitude,347.0
RMSE,0.02648510011920225
MAE,0.02230844986039429
MBE,-0.021885672602177327
MAPE,25.813420009742888
dbiastg_lat_-12.5_lon_35.0.csv
latitude,-12.5
longitude,35.0
RMSE,0.06818421504931028
MAE,0.045410814520450093
MBE,-0.020763588051253352
MAPE,5.49348656821419
dbiastg_lat_-12.5_lon_350.0.csv
latitude,-12.5
longitude,350.0
RMSE,0.015750203169877026
MAE,0.01554535333267121
MBE,0.01554535333267121
MAPE,25.50157851044375
dbiastg_lat_-12.5_lon_352.5.csv
latitude,-12.5
longitude,352.0
RMSE,0.006504198625503754
MAE,0.006265480042082335
MBE,-0.005919321492161593
MAPE,14.298811130627985
dbiastg_lat_-12.5_lon_355.0.csv
latitude,-12.5
longitude,355.0
RMSE,0.00684085078429502
MAE,0.005895865509538815
MBE,0.005845033188569544
MAPE,9.20644687146369
dbiastg_lat_-12.5_lon_357.5.csv
latitude,-12.5
longitude,357.0
RMSE,0.006058291593341379
MAE,0.004449695101784314
MBE,0.003961539740965442
MAPE,4.530396291615653
dbiastg_lat_-12.5_lon_37.5.csv
latitude,-12.5
longitude,37.0
RMSE,0.046724258658043236
MAE,0.03511791067621277
MBE,0.01635492457236289
MAPE,8.232832453588756
dbiastg_lat_-12.5_lon_40.0.csv
latitude,-12.5
longitude,40.0
RMSE,0.027356504514178634
MAE,0.0194180774424386
MBE,0.008506511649699353
MAPE,4.158819075767237
dbiastg_lat_-12.5_lon_42.5.csv
latitude,-12.5
longitude,42.0
RMSE,0.006543749030683044
MAE,0.004475320147228374
MBE,-0.0012636094214483822
MAPE,2.1393575044757682
dbiastg_lat_-12.5_lon_45.0.csv
latitude,-12.5
longitude,45.0
RMSE,0.012372616460367693
MAE,0.009642870540274334
MBE,-0.0072285163358027735
MAPE,9.718710572394953
dbiastg_lat_-12.5_lon_47.5.csv
latitude,-12.5
longitude,47.0
RMSE,0.02822710704320004
MAE,0.023541592277119956
MBE,0.019223079545783825
MAPE,13.063959603452474
dbiastg_lat_-12.5_lon_5.0.csv
latitude,-12.5
longitude,5.0
RMSE,0.01912816787822114
MAE,0.017235969644132116
MBE,-0.013170987803526707
MAPE,20.142019944010816
dbiastg_lat_-12.5_lon_50.0.csv
latitude,-12.5
longitude,50.0
RMSE,0.009452668508048157
MAE,0.00743022185390038
MBE,0.007363208812342316
MAPE,4.156439218080321
dbiastg_lat_-12.5_lon_52.5.csv
latitude,-12.5
longitude,52.0
RMSE,0.017861535591146546
MAE,0.01361253748863305
MBE,0.011990218145071516
MAPE,8.894208118579591
dbiastg_lat_-12.5_lon_55.0.csv
latitude,-12.5
longitude,55.0
RMSE,0.030813995138777358
MAE,0.029573062325302307
MBE,-0.02940814734160126
MAPE,16.259010419329645
dbiastg_lat_-12.5_lon_57.5.csv
latitude,-12.5
longitude,57.0
RMSE,0.014827355767349712
MAE,0.012510503225453164
MBE,0.011959920892463054
MAPE,176.11585002402137
dbiastg_lat_-12.5_lon_60.0.csv
latitude,-12.5
longitude,60.0
RMSE,0.0052153766610637895
MAE,0.00353268762777045
MBE,-0.001618286607709931
MAPE,1.6143493661739547
dbiastg_lat_-12.5_lon_62.5.csv
latitude,-12.5
longitude,62.0
RMSE,0.013328401288720648
MAE,0.010949695245648913
MBE,0.004567530854109265
MAPE,10.823435734741292
dbiastg_lat_-12.5_lon_65.0.csv
latitude,-12.5
longitude,65.0
RMSE,0.015723946223428802
MAE,0.01462548516792025
MBE,-0.014490815934165067
MAPE,12.76144356482845
dbiastg_lat_-12.5_lon_67.5.csv
latitude,-12.5
longitude,67.0
RMSE,0.016010133722985063
MAE,0.01436230108467893
MBE,-0.013574930204079166
MAPE,11.482420712189572
dbiastg_lat_-12.5_lon_7.5.csv
latitude,-12.5
longitude,7.0
RMSE,0.01697503092630457
MAE,0.015619773537246378
MBE,-0.013042669436715457
MAPE,13.848985605465664
dbiastg_lat_-12.5_lon_70.0.csv
latitude,-12.5
longitude,70.0
RMSE,0.004446573813917655
MAE,0.0038243430912075953
MBE,-0.002995593811507426
MAPE,2.328808087695431
dbiastg_lat_-12.5_lon_72.5.csv
latitude,-12.5
longitude,72.0
RMSE,0.033723116899139524
MAE,0.0331252647420277
MBE,-0.0331252647420277
MAPE,47.735621753778155
dbiastg_lat_-12.5_lon_75.0.csv
latitude,-12.5
longitude,75.0
RMSE,0.01350357299151802
MAE,0.01177375063832279
MBE,-0.009314028663996672
MAPE,4.818875840615203
dbiastg_lat_-12.5_lon_77.5.csv
latitude,-12.5
longitude,77.0
RMSE,0.008381485512399527
MAE,0.0067187021812689695
MBE,-0.0024908805358104277
MAPE,3.007858717643803
dbiastg_lat_-12.5_lon_80.0.csv
latitude,-12.5
longitude,80.0
RMSE,0.015546877922737137
MAE,0.013082788359700323
MBE,-0.0068239332202876994
MAPE,5.575900417870007
dbiastg_lat_-12.5_lon_82.5.csv
latitude,-12.5
longitude,82.0
RMSE,0.007818187368320892
MAE,0.005700989317669397
MBE,-0.0021802552977445767
MAPE,2.0459759619811715
dbiastg_lat_-12.5_lon_85.0.csv
latitude,-12.5
longitude,85.0
RMSE,0.010652378742847734
MAE,0.00913335872123646
MBE,0.00913335872123646
MAPE,4.126739091912778
dbiastg_lat_-12.5_lon_87.5.csv
latitude,-12.5
longitude,87.0
RMSE,0.016394848100935562
MAE,0.013234111445952166
MBE,-0.007995709327125292
MAPE,9.90989013732541
dbiastg_lat_-12.5_lon_90.0.csv
latitude,-12.5
longitude,90.0
RMSE,0.02382399011381698
MAE,0.013222199814422582
MBE,0.009061208317522456
MAPE,7.899555858377114
dbiastg_lat_-12.5_lon_92.5.csv
latitude,-12.5
longitude,92.0
RMSE,0.013664010571800602
MAE,0.012295905190882448
MBE,0.01220084993282194
MAPE,17.047537083861073
dbiastg_lat_-12.5_lon_95.0.csv
latitude,-12.5
longitude,95.0
RMSE,0.009849795240562927
MAE,0.006767075033013388
MBE,-0.004205723727550919
MAPE,5.847984763517194
dbiastg_lat_-12.5_lon_97.5.csv
latitude,-12.5
longitude,97.0
RMSE,0.00835799761945807
MAE,0.007514076971190994
MBE,-0.006954938632221934
MAPE,2.7121984467448104
dbiastg_lat_-15.0_lon_0.0.csv
latitude,-15.0
longitude,0.0
RMSE,0.02176182702991725
MAE,0.018992881138692286
MBE,-0.01782086541840867
MAPE,6.2527471225820825
dbiastg_lat_-15.0_lon_10.0.csv
latitude,-15.0
longitude,10.0
RMSE,0.01083440077151003
MAE,0.00886176709035337
MBE,-0.00687396492443811
MAPE,2.5924332289066507
dbiastg_lat_-15.0_lon_100.0.csv
latitude,-15.0
longitude,100.0
RMSE,0.004847576901966935
MAE,0.004214063777588439
MBE,-0.0027816426605926227
MAPE,3.2891359892730994
dbiastg_lat_-15.0_lon_102.5.csv
latitude,-15.0
longitude,102.0
RMSE,0.021551662814434942
MAE,0.01858843595323529
MBE,-0.014931965433967949
MAPE,6.538223118741289
dbiastg_lat_-15.0_lon_105.0.csv
